timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
1028042,-0.0182,0.1410,0.9963,1.6800,0.2537,-18.4363,1000.7717,right_turn
1028102,0.0298,0.1801,1.1093,-0.3938,-0.7000,-17.4300,1000.7722,right_turn
1028162,-0.0461,0.1456,1.0763,-0.4550,1.7150,-16.5462,1000.7642,right_turn
1028222,-0.0144,0.1172,0.9231,-2.6950,0.9800,-15.8550,1000.7546,right_turn
1028282,0.0056,0.0781,0.9660,-1.2513,-0.3850,-14.7087,1000.7561,right_turn
1028342,-0.0509,0.0827,0.9929,-0.8487,0.8400,-14.2625,1000.7505,right_turn
1028402,-0.0823,0.0249,0.9357,0.9450,3.3775,-13.4400,1000.7524,right_turn
1028462,-0.0513,0.0544,0.8974,1.0412,2.0563,-13.1512,1000.7495,right_turn
1028522,0.0178,0.1127,0.9958,0.8487,-0.2887,-12.4513,1000.7625,right_turn
1028582,-0.0012,0.1530,1.0209,0.9013,0.1663,-11.3925,1000.7571,right_turn
1028642,-0.0069,0.1440,1.0699,1.1812,-2.4762,-11.4888,1000.7581,right_turn
1028702,-0.0454,0.0681,0.9228,0.4288,-1.5838,-10.7625,1000.7583,right_turn
1028762,-0.0542,0.1083,0.9101,-1.1638,-2.4325,-10.4213,1000.7573,right_turn
1028822,-0.0122,0.0786,1.0515,0.9450,-2.8438,-10.1675,1000.7676,right_turn
1028882,-0.0666,0.0673,0.9636,-1.6187,-2.4675,-9.8263,1000.7559,right_turn
1028942,-0.0229,0.0093,0.9065,-1.9600,-1.9162,-9.1175,1000.7644,right_turn
1029002,0.0057,0.0746,0.9935,-1.0762,-3.5262,-8.7850,1000.7627,right_turn
1029062,-0.0242,0.1376,1.0853,1.2250,-1.5575,-7.9713,1000.7563,right_turn
1029122,-0.0008,0.0709,0.9602,-1.1725,-1.2862,-7.4375,1000.7678,right_turn
1029182,0.0178,0.0107,0.9054,0.8575,-2.1788,-6.6937,1000.7505,right_turn
1029242,-0.0480,0.1444,0.9421,0.9013,-0.3762,-6.4313,1000.7490,right_turn
1029302,0.0065,0.0387,0.9643,-0.1925,-0.9100,-5.0925,1000.7546,right_turn
1029362,-0.0325,0.0591,1.0260,0.9100,1.3125,-4.2875,1000.7476,right_turn
1029422,-0.0508,-0.0303,1.0114,1.8987,0.6650,-3.9725,1000.7620,right_turn
1029482,-0.0603,-0.0364,0.9841,-0.1050,1.8725,-3.3600,1000.7646,right_turn
1029542,-0.0437,-0.0208,0.9629,-0.3237,-0.1050,-2.6075,1000.7546,right_turn
1029602,-0.0120,0.1124,1.0077,-0.6388,-1.2775,-2.1700,1000.7588,right_turn
1029662,0.0085,0.0307,1.1111,0.7700,-1.3563,-2.2050,1000.7576,right_turn
1029722,-0.0486,-0.0490,0.9472,1.2862,-3.5612,-2.4938,1000.7563,right_turn
1029782,-0.0500,0.0290,0.9638,0.5863,-2.2750,-2.0738,1000.7576,right_turn
1029842,-0.0429,-0.0537,0.8990,0.7525,-0.9100,-1.4700,1000.7620,right_turn
1029902,-0.0193,0.0215,0.9404,0.4725,1.2950,-1.0325,1000.7607,right_turn
1029962,-0.0144,-0.0254,1.0294,-1.1725,-1.8288,-1.6013,1000.7700,right_turn
1030022,0.0175,0.0070,1.1356,1.2862,3.5787,-0.7700,1000.7612,right_turn
1030082,0.0122,0.0417,1.0495,-2.5900,3.7975,-1.2162,1000.7554,right_turn
1030142,-0.0406,-0.0263,0.7716,0.0088,2.1788,-1.5312,1000.7627,right_turn
1030202,0.0230,0.0043,0.9856,2.9400,-0.0613,-1.2250,1000.7483,right_turn
1030262,0.1057,0.0739,1.2090,2.2925,4.0250,-0.9187,1000.7471,right_turn
1030322,0.0173,0.0295,0.9541,1.9162,-1.6625,-0.4988,1000.7466,right_turn
1030382,0.0605,0.0388,1.0577,1.4787,-2.2838,-0.5600,1000.7524,right_turn
1030442,0.0262,0.1114,1.0275,0.5512,-1.2687,-0.5337,1000.7400,right_turn
1030502,0.0610,0.0652,1.0729,0.0000,0.8750,-0.7875,1000.7544,right_turn
1030562,-0.0808,0.0530,0.8642,-0.0175,-4.3925,-1.1550,1000.7603,right_turn
1030622,0.0146,-0.0622,1.0152,-2.0738,-3.5700,-1.3212,1000.7546,right_turn
1030682,0.0557,-0.0573,1.1307,2.5900,0.2362,-0.8575,1000.7546,right_turn
1030742,0.0278,-0.0545,0.9018,0.9712,-2.1263,-1.0938,1000.7395,right_turn
1030802,0.0459,0.0554,1.0293,0.2450,-1.5225,-1.0237,1000.7415,right_turn
1030862,0.0905,0.0695,1.0707,-0.5950,2.2662,-0.3938,1000.7568,right_turn
1030922,0.0427,0.0542,1.0016,1.1463,1.1900,-0.6388,1000.7495,right_turn
1030982,0.0397,0.0337,1.0444,0.9712,2.1700,-0.7088,1000.7600,right_turn
1031042,-0.0312,0.0564,0.9520,-0.7000,2.4062,-0.6650,1000.7542,right_turn
1031102,0.0210,-0.0290,1.0110,-1.5400,-1.0063,-0.7175,1000.7681,right_turn
1031162,0.1191,0.0579,1.2370,-0.2275,0.9450,-0.4638,1000.7537,right_turn
1031222,0.0592,-0.0001,1.0799,0.9187,0.5688,-0.5425,1000.7576,right_turn
1031282,0.0140,-0.0824,0.9736,0.7000,0.8750,-1.1550,1000.7651,right_turn
1031342,0.0551,0.0034,0.9633,0.2800,1.0237,-0.6913,1000.7522,right_turn
1031402,0.0217,0.0038,1.1346,-1.0500,-0.6562,-0.2013,1000.7493,right_turn
1031462,-0.1247,-0.0542,0.8027,1.5662,-0.6475,-0.6913,1000.7512,right_turn
1031522,0.0820,-0.1176,1.0789,0.9450,2.7300,-0.8487,1000.7644,right_turn
1031582,-0.0054,0.0479,0.9490,0.8662,-0.3762,-0.0875,1000.7434,right_turn
1031642,0.0345,-0.0237,1.0404,2.3100,0.7262,-0.2537,1000.7361,right_turn
1031702,-0.0283,0.0235,0.9565,1.2425,2.4762,-0.0787,1000.7454,right_turn
1031762,0.0481,0.0949,1.0815,0.4812,-0.1400,-0.3850,1000.7483,right_turn
1031822,-0.0245,-0.0071,0.8613,-0.7000,-3.3688,-0.7700,1000.7402,right_turn
1031882,0.0497,-0.0800,0.9716,0.1312,-1.1375,-0.3237,1000.7527,right_turn
1031942,0.1066,0.0098,1.0008,-1.3737,-1.6975,-0.5863,1000.7476,right_turn
1032002,0.0549,0.0278,1.1270,1.5050,0.2362,-0.5512,1000.7454,right_turn
1032062,-0.0121,-0.0358,0.9714,1.6625,-1.2337,-0.7613,1000.7500,right_turn
1032122,0.0077,-0.0515,0.8774,1.6187,-2.0825,-0.6212,1000.7429,right_turn
1032182,0.0054,0.0453,1.0480,2.2400,1.7413,-0.2887,1000.7368,right_turn
1032242,0.0148,0.0242,0.9740,2.1175,0.7613,-0.7613,1000.7290,right_turn
1032302,0.0442,0.0093,0.9975,1.6712,-1.0850,-0.4900,1000.7354,right_turn
1032362,-0.0184,0.0151,0.8913,0.5163,0.6125,-0.7962,1000.7422,right_turn
1032422,0.0569,0.0209,1.0527,-0.3413,-0.1488,-0.7000,1000.7432,right_turn
1032482,0.0268,0.0071,0.9274,0.0262,1.4963,-0.9100,1000.7388,right_turn
1032542,0.1315,0.0358,1.1949,1.3388,0.2800,-0.6037,1000.7373,right_turn
1032602,0.2104,0.0230,0.8530,0.4200,-4.0600,-1.1113,1000.7332,right_turn
1032662,0.0786,0.0536,1.0601,2.0387,-0.5688,-1.6363,1000.7283,right_turn
1032722,-0.0313,0.0570,0.9207,2.2750,0.1488,-1.3475,1000.7410,right_turn
1032782,0.0944,0.0321,0.9794,1.8987,-2.7125,-1.5225,1000.7314,right_turn
1032842,0.0220,0.1193,0.9828,1.2950,0.6737,-1.2775,1000.7341,right_turn
1032902,0.0639,-0.0191,0.9237,0.8575,-0.2537,-2.2487,1000.7378,right_turn
1032962,0.1108,0.0201,1.1245,-0.5775,-1.9338,-2.3537,1000.7234,right_turn
1033022,0.0318,-0.0146,0.8965,-0.6300,0.0700,-2.6950,1000.7268,right_turn
1033082,0.0190,0.0459,1.0421,1.3038,3.0100,-2.7562,1000.7292,right_turn
1033142,0.0345,0.0487,0.9972,1.3038,0.4812,-3.3250,1000.7209,right_turn
1033202,0.1469,0.1235,1.1427,-0.5688,-0.1488,-4.1475,1000.7332,right_turn
1033262,0.0758,0.1006,0.9819,-0.1312,-1.0500,-4.5150,1000.7195,right_turn
1033322,0.1137,0.1143,1.0229,3.2812,0.1050,-5.4163,1000.7266,right_turn
1033382,0.0947,0.1837,1.0673,2.3975,-0.5337,-6.8425,1000.7222,right_turn
1033442,0.0556,0.1112,0.9797,1.8725,-0.8662,-6.9387,1000.7117,right_turn
1033502,-0.0345,0.1101,0.9004,2.3275,-0.4812,-7.0175,1000.7290,right_turn
1033562,0.0076,0.1135,0.9011,1.3388,-2.6688,-8.3650,1000.7275,right_turn
1033622,0.0220,0.0739,0.9457,0.7525,-1.1988,-9.1788,1000.7249,right_turn
1033682,0.0666,0.1441,1.0380,1.9950,-2.2225,-9.8525,1000.7322,right_turn
1033742,0.0736,0.1382,1.0175,0.0175,-0.0525,-9.9137,1000.7107,right_turn
1033802,-0.0034,0.0861,0.9012,0.6388,-2.4588,-10.3162,1000.7405,right_turn
1033862,0.0593,0.0605,1.0573,2.1525,2.6512,-10.7450,1000.7322,right_turn
1033922,0.0271,0.0878,0.9653,1.6363,0.6562,-11.2437,1000.7249,right_turn
1033982,0.0474,0.1525,1.0552,1.4700,0.3063,-11.4975,1000.7266,right_turn
1034042,0.0378,0.1599,0.9875,2.2050,1.0762,-12.0050,1000.7278,right_turn
1034102,0.0715,0.1525,0.9824,0.3500,1.1638,-12.2675,1000.7114,right_turn
1034162,0.0442,0.1240,1.0544,0.9450,3.1237,-11.9700,1000.7368,right_turn
1034222,0.0295,0.0317,0.9670,-0.1575,-1.5050,-13.3088,1000.7217,right_turn
1034282,-0.0021,0.1398,0.9418,1.1375,-0.2013,-13.3962,1000.7214,right_turn
1034342,0.0290,0.1437,1.0260,0.8050,-0.5775,-14.1050,1000.7217,right_turn
1034402,-0.0767,0.2206,0.9457,-0.0350,-4.1300,-14.7788,1000.7222,right_turn
1034462,0.0027,0.1639,1.0219,1.1463,-1.5050,-14.6562,1000.7271,right_turn
1034522,0.0381,0.1477,1.0443,1.8987,-1.6363,-15.6012,1000.7327,right_turn
1034582,0.0059,0.0840,0.8723,-0.9100,-3.9200,-16.0300,1000.7283,right_turn
1034642,0.0286,0.1549,1.0599,1.0850,-0.9362,-15.9775,1000.7227,right_turn
1034702,0.0195,0.2001,0.9950,0.1225,-0.8838,-16.7738,1000.7251,right_turn
1034762,0.0642,0.1290,0.9889,-0.3500,-2.4413,-17.5263,1000.7236,right_turn
1034822,0.0341,0.1448,1.0622,1.7500,-2.5550,-17.9988,1000.7219,right_turn
1034882,0.0790,0.2363,1.0727,3.8238,-0.9187,-18.4713,1000.7195,right_turn
1034942,0.0307,0.2887,0.9752,1.4350,-1.6975,-18.8300,1000.7290,right_turn
1035002,-0.0334,0.2555,0.9016,1.5662,-0.4025,-19.2938,1000.7319,right_turn
1035062,0.0464,0.2262,0.9816,0.3938,-1.0325,-19.3463,1000.7258,right_turn
1035122,0.0217,0.2174,1.0304,-1.1638,1.6450,-19.1275,1000.7151,right_turn
1035182,-0.0068,0.1827,0.9517,0.0088,-0.4812,-20.4050,1000.7129,right_turn
1035242,0.0601,0.1937,1.0124,-0.3500,-0.1400,-20.1863,1000.7144,right_turn
1035302,-0.0166,0.1279,0.9264,0.8750,-0.3762,-20.2825,1000.7019,right_turn
1035362,0.0178,0.1859,0.9457,0.3850,-0.5075,-20.8600,1000.7117,right_turn
1035422,0.0264,0.2081,0.9575,1.1287,-2.7300,-21.1225,1000.7058,right_turn
1035482,0.0830,0.2255,1.1141,0.8662,-3.1150,-22.1987,1000.7036,right_turn
1035542,0.0395,0.2006,0.8898,-0.5863,-2.8087,-22.1637,1000.6995,right_turn
1035602,0.0505,0.2167,0.9625,-1.4000,-0.5863,-22.0500,1000.7039,right_turn
1035662,-0.0509,0.2053,0.9306,-0.8225,-0.4550,-22.5050,1000.7053,right_turn
1035722,0.0339,0.1394,1.0185,-0.1050,-0.4288,-21.8225,1000.6863,right_turn
1035782,0.0509,0.1777,1.0512,-0.4025,2.6862,-22.0238,1000.6934,right_turn
1035842,0.0389,0.2118,0.9257,-0.1663,-1.0938,-21.9188,1000.6841,right_turn
1035902,0.0251,0.2303,0.9495,0.9538,-1.1375,-22.2775,1000.6799,right_turn
1035962,0.0511,0.1765,0.9334,-0.8750,0.6212,-22.3213,1000.6765,right_turn
1036022,0.0195,0.1769,0.9679,-0.0700,2.3800,-22.2512,1000.6770,right_turn
1036082,-0.0286,0.1818,0.9306,0.5250,-0.3500,-23.0125,1000.6663,right_turn
1036142,0.0337,0.2292,1.1300,1.2162,0.9187,-22.2162,1000.6616,right_turn
1036202,0.0322,0.2960,0.9463,-1.9162,-1.9775,-22.1987,1000.6636,right_turn
1036262,0.0324,0.1591,0.9819,1.4612,1.4175,-21.5950,1000.6521,right_turn
1036322,0.0049,0.2374,1.0136,-1.2425,0.2713,-22.4875,1000.6646,right_turn
1036382,-0.0078,0.1894,0.9779,0.7000,0.2275,-22.2250,1000.6611,right_turn
1036442,-0.0060,0.1837,1.0021,0.9887,-1.6450,-22.9950,1000.6511,right_turn
1036502,0.0203,0.2047,0.9757,0.3675,-1.0762,-22.1550,1000.6580,right_turn
1036562,0.0240,0.1931,0.9914,-0.8925,0.1225,-21.7612,1000.6521,right_turn
1036622,-0.0004,0.1810,1.0309,-0.8138,0.2275,-21.0963,1000.6465,right_turn
1036682,-0.0082,0.1674,0.9236,-0.3938,0.5950,-20.6675,1000.6394,right_turn
1036742,0.0020,0.1304,0.9348,-2.0825,-0.7437,-20.3525,1000.6489,right_turn
1036802,0.0068,0.2352,1.0728,-1.5225,1.4262,-19.7750,1000.6433,right_turn
1036862,-0.0229,0.1344,0.9767,0.2537,-1.1375,-19.3988,1000.6599,right_turn
1036922,-0.0429,0.1269,0.9792,-1.0412,0.7700,-18.6900,1000.6501,right_turn
1036982,0.0091,0.1274,1.0955,-0.9975,2.3625,-17.8850,1000.6614,right_turn
1037042,-0.0349,0.1561,0.9235,-1.3300,-3.2287,-17.1588,1000.6641,right_turn
1037102,0.0171,0.0886,1.0494,-0.3325,-0.2975,-16.8612,1000.6499,right_turn
1037162,0.0356,0.1352,1.0458,0.3063,-0.8838,-15.7063,1000.6550,right_turn
1037222,-0.0218,0.1265,1.0180,-0.5163,0.6825,-15.0500,1000.6536,right_turn
1037282,-0.0268,0.1266,0.9767,-1.4438,0.1050,-14.2712,1000.6440,right_turn
1037342,-0.0127,0.1679,1.0666,-0.5775,0.3675,-13.2388,1000.6382,right_turn
1037402,-0.0100,0.0400,0.9350,-0.7613,-0.7788,-12.2850,1000.6458,right_turn
1037462,-0.0232,0.0396,1.0207,-1.4787,0.0787,-11.2875,1000.6482,right_turn
1037522,-0.0088,0.0339,1.0006,-1.4963,-1.6625,-10.2113,1000.6450,right_turn
1037582,-0.0303,0.0723,0.9518,-0.8313,-2.6862,-8.7675,1000.6492,right_turn
1037642,0.0190,0.0549,1.0494,0.0525,-0.0525,-8.1725,1000.6494,right_turn
1037702,-0.0056,0.0694,1.0701,0.2800,1.0150,-7.2537,1000.6460,right_turn
1037762,-0.0513,-0.0459,0.9608,0.4288,1.7062,-5.9587,1000.6536,right_turn
1037822,-0.0271,0.0190,1.0260,0.2713,-0.3413,-5.2937,1000.6335,right_turn
1037882,-0.0368,0.0328,1.0286,0.7000,1.0325,-4.2438,1000.6501,right_turn
1037942,-0.0181,-0.0026,0.9828,-1.4088,0.1838,-3.8412,1000.6492,right_turn
1038002,-0.0605,-0.0534,0.9250,0.0525,-2.2313,-3.1063,1000.6401,right_turn
1038062,-0.0900,0.0472,0.8635,-0.3237,-1.3300,-2.6950,1000.6277,right_turn
1038122,-0.0651,0.0273,0.9761,0.0613,-0.2100,-1.7413,1000.6199,right_turn
1038182,-0.0472,-0.0229,0.8999,-0.3850,0.2450,-1.5662,1000.6316,right_turn
1038242,-0.0193,0.0271,1.0223,-0.2450,-0.0088,-1.6712,1000.6250,right_turn
1038302,0.0032,0.0473,1.0697,0.9887,0.7700,-1.2862,1000.6255,right_turn
1038362,-0.0342,0.0151,0.9104,-0.2800,-1.0150,-1.1988,1000.6321,right_turn
1038422,-0.0288,-0.0310,1.0118,1.6275,0.4288,-1.1025,1000.6196,right_turn
1038482,-0.0424,0.0441,1.0080,0.7262,1.3212,-0.9362,1000.6184,right_turn
1038542,-0.0406,0.0190,0.9677,1.2600,0.0000,-1.2950,1000.6284,right_turn
1038602,0.0007,0.0459,0.9130,-0.4988,-1.1900,-1.0412,1000.6187,right_turn
1038662,-0.0060,-0.0554,1.0565,-2.4325,1.1463,-0.7788,1000.6184,right_turn
1038722,-0.0448,-0.0037,1.0102,-0.3850,2.3012,-0.3150,1000.6304,right_turn
1038782,-0.0295,-0.0075,0.9773,-1.1900,-0.0262,-0.5950,1000.6196,right_turn
1038842,-0.0269,-0.0163,0.9995,0.7700,0.6388,-0.2975,1000.6252,right_turn
1038902,-0.0325,0.0395,1.0512,0.9362,1.4963,-0.2713,1000.6243,right_turn
1038962,-0.0678,-0.0169,0.9265,0.6300,0.3063,-0.0262,1000.6306,right_turn
1039022,-0.0060,0.0099,1.0490,1.5400,1.7325,0.0350,1000.6204,right_turn
1039082,-0.0707,-0.0274,0.9269,0.9712,-0.8400,0.1225,1000.6167,right_turn
1039142,-0.0220,-0.0149,1.0389,-0.0875,-0.3413,0.1225,1000.6243,right_turn
1039202,-0.0717,0.0508,0.9489,1.3212,0.0088,0.1925,1000.6292,right_turn
1039262,-0.0230,0.0212,0.9492,-2.3975,1.3825,-0.4462,1000.6274,right_turn
1039322,-0.0015,-0.0566,1.1021,-2.2838,1.2775,-0.0437,1000.6223,right_turn
1039382,0.0100,-0.0351,1.0729,-0.2275,-0.0350,0.3587,1000.6235,right_turn
1039442,-0.0261,0.0651,0.9496,0.3150,-0.7700,0.2013,1000.6243,right_turn
1039502,-0.0002,0.0856,1.0760,0.5775,-0.0525,0.1400,1000.6282,right_turn
1039562,-0.0666,-0.0030,0.9638,1.5137,0.1575,0.3850,1000.6213,right_turn
1039622,-0.0695,-0.0132,1.0189,0.0525,0.5163,0.2188,1000.6309,right_turn
1039682,0.0298,-0.0241,0.9005,-1.9075,1.6537,0.3325,1000.6228,right_turn
1039742,-0.0202,-0.0085,1.0090,-0.6475,0.5950,0.1400,1000.6130,right_turn
1039802,-0.0461,-0.0570,0.8691,0.4550,-1.8987,0.5250,1000.6313,right_turn
1039862,0.0308,0.0767,0.8745,0.4112,0.9362,0.1838,1000.6216,right_turn
1039922,-0.0518,0.1103,1.0216,2.0213,0.7700,-0.2800,1000.6265,right_turn
1039982,0.0159,0.0503,1.0661,0.2537,1.7500,-0.4812,1000.6218,right_turn
1040042,-0.0163,0.0829,0.9374,0.7175,0.2013,0.1750,1000.6262,right_turn
1040102,-0.0334,0.0382,0.9676,-1.4963,-0.1575,-0.0088,1000.6172,right_turn
1040162,-0.0136,0.0041,0.9743,-0.5775,1.1812,-0.1050,1000.6218,right_turn
1040222,-0.0650,-0.0942,0.8955,-0.1050,-0.0175,-0.6212,1000.6169,right_turn
1040282,0.0557,0.0485,1.0038,0.0175,0.8313,-0.2100,1000.6118,right_turn
1040342,0.0247,0.0476,1.1170,1.2162,-0.3063,0.3063,1000.6064,right_turn
1040402,0.0369,-0.0215,1.0659,1.0850,0.5600,-0.0962,1000.6140,right_turn
1040462,0.0170,-0.0522,0.8584,-1.6537,-1.7413,-0.1838,1000.6062,right_turn
1040522,-0.0746,0.0138,0.9018,0.7525,-0.7262,-0.2013,1000.6289,right_turn
1040582,0.0029,0.0059,0.9818,-0.0175,0.5337,-0.3850,1000.6086,right_turn
1040642,0.0257,0.0742,0.9777,-1.9162,1.2337,0.0525,1000.6211,right_turn
1040702,-0.0559,-0.0766,0.8591,-0.7350,0.5250,-0.2625,1000.6387,right_turn
1040762,0.0202,0.0137,1.0615,-0.1138,2.5113,-0.0175,1000.6143,right_turn
1040822,-0.0175,0.0642,1.0292,0.9362,0.8838,0.0700,1000.6118,right_turn
1040882,0.0183,-0.0134,1.0275,2.7300,-0.8138,-0.0350,1000.6191,right_turn
1040942,0.0361,0.0393,1.0829,-2.9313,-1.4088,0.0613,1000.6230,right_turn
1041002,-0.0010,0.0913,1.0343,1.7763,-0.4988,0.0700,1000.6221,right_turn
1041062,0.0127,-0.0146,0.9975,0.1138,-2.0038,0.3762,1000.6257,right_turn
1041122,-0.0325,0.0131,0.9428,-0.9013,-0.8313,0.4025,1000.6292,right_turn
1041182,0.0556,-0.0651,1.0143,-0.9450,-0.7788,0.0000,1000.6357,right_turn
1041242,-0.0847,-0.0666,0.9920,0.6562,0.5075,-0.2975,1000.6326,right_turn
1041302,-0.0393,-0.0273,0.9877,0.0000,-0.5863,-0.1312,1000.6387,right_turn
1041362,-0.0164,-0.0833,1.0334,0.2537,1.8550,0.3587,1000.6340,right_turn
1041422,0.0264,0.0098,0.9340,-2.0563,0.9100,-0.2625,1000.6267,right_turn
1041482,-0.0098,0.0454,0.9499,1.0500,-1.4350,0.4025,1000.6348,right_turn
1041542,-0.0783,-0.0637,0.8784,-0.0525,-1.3825,0.0437,1000.6255,right_turn
1041602,0.0154,-0.0581,1.0182,0.2713,0.3413,-0.1312,1000.6230,right_turn
1041662,0.0073,-0.0302,0.9581,0.4638,-0.2100,0.1925,1000.6238,right_turn
1041722,0.0436,0.0471,1.0110,1.5488,0.0787,0.3237,1000.6160,right_turn
1041782,0.0335,0.0049,0.9989,0.1750,-0.3413,0.0613,1000.6348,right_turn
1041842,0.0674,0.0088,0.9945,-0.9275,-0.2975,0.0613,1000.6267,right_turn
1041902,0.0725,0.0325,1.0128,-1.3212,1.1375,0.3587,1000.6250,right_turn
1041962,0.1130,0.0473,1.0526,0.2362,-0.5163,0.4725,1000.6294,right_turn
1042022,0.1576,0.0703,1.1561,1.1113,2.9313,0.6212,1000.6406,right_turn
1042082,0.1005,0.0712,0.9556,-1.2337,-0.7525,0.3150,1000.6287,right_turn
1042142,0.0345,-0.0408,0.9091,2.1613,-1.4262,0.3325,1000.6392,right_turn
1042202,0.0881,0.0254,1.1281,0.5950,0.5425,0.2013,1000.6497,right_turn
1042262,0.1261,0.0082,1.0734,0.9538,-0.9712,-0.1925,1000.6511,right_turn
1042322,0.0342,-0.0366,0.7971,-1.1463,-0.9712,0.0525,1000.6436,right_turn
1042382,0.0522,0.0220,0.9994,0.2800,1.1025,0.1312,1000.6497,right_turn
1042442,-0.0030,-0.0566,0.9125,0.3237,-1.5137,-0.1225,1000.6467,right_turn
1042502,0.0503,-0.0540,0.9508,-0.2100,-2.0038,-0.0088,1000.6519,right_turn
1042562,0.0557,-0.0320,1.0720,2.0738,-0.0088,0.1312,1000.6360,right_turn
1042622,0.0137,0.0466,0.8527,0.5688,-0.3762,0.1225,1000.6392,right_turn
1042682,-0.0466,0.0563,0.9111,0.4375,-1.0588,0.3413,1000.6436,right_turn
1042742,-0.0168,-0.0447,0.8345,0.3063,-2.5725,0.3237,1000.6418,right_turn
1042802,0.0168,-0.0637,0.8703,-1.5050,-2.0650,0.2450,1000.6353,right_turn
1042862,0.0207,0.0300,0.9448,-0.7788,1.2425,0.3325,1000.6416,right_turn
1042922,0.0129,-0.0146,1.0074,0.7613,-1.3038,0.2537,1000.6379,right_turn
1042982,0.0321,-0.0592,0.9165,1.0762,0.5600,0.1050,1000.6489,right_turn
1043042,0.0159,-0.0046,0.9618,1.6187,-0.8050,0.6125,1000.6643,right_turn
1043102,0.0227,0.0781,1.0734,0.9187,2.3712,0.4900,1000.6453,right_turn
1043162,0.0434,0.0527,1.0326,-1.5838,0.6037,0.7088,1000.6394,right_turn
1043222,0.0459,-0.0446,1.0302,-1.1988,0.7437,0.7262,1000.6536,right_turn
1043282,-0.0291,-0.0259,0.9980,0.1838,-1.0588,0.2713,1000.6482,right_turn
1043342,0.0223,0.0124,1.0895,-0.8050,1.8463,0.2713,1000.6587,right_turn
1043402,0.0134,0.0127,1.0606,1.6625,2.4938,0.2625,1000.6648,right_turn
1043462,0.0093,0.0138,0.9408,0.3762,1.7850,0.2537,1000.6562,right_turn
1043522,0.0541,0.0159,1.1112,0.5512,0.5250,0.4988,1000.6602,right_turn
1043582,0.0442,0.0468,1.0656,2.1000,2.1613,0.9275,1000.6541,right_turn
1043642,0.1144,0.0288,1.1107,0.1575,0.8138,0.5775,1000.6497,right_turn
1043702,-0.0156,0.0544,0.9096,-0.9187,0.8487,0.4638,1000.6443,right_turn
1043762,0.0498,-0.0105,1.0085,0.3413,0.4988,0.4812,1000.6511,right_turn
1043822,0.0034,-0.0049,1.0148,0.0437,0.0262,0.3413,1000.6401,right_turn
1043882,0.0095,-0.0396,0.9062,-0.5250,0.2887,0.2713,1000.6379,right_turn
1043942,0.0084,0.0325,0.9316,-0.8662,-1.4875,0.5863,1000.6367,right_turn
1044002,-0.0079,-0.0002,1.0375,-0.6475,2.1350,0.6300,1000.6316,right_turn
1044062,0.0551,-0.0866,0.9393,0.2887,0.4288,0.5163,1000.6287,right_turn
1044122,0.0498,0.1222,0.9565,-0.5950,0.7613,0.9450,1000.6282,right_turn
1044182,0.0073,-0.0232,1.0172,0.3325,0.2100,0.5775,1000.6382,right_turn
1044242,-0.0012,-0.0256,0.9435,-0.4025,0.2537,0.8750,1000.6450,right_turn
1044302,0.0427,-0.0729,0.8655,-0.2800,-2.3537,0.1225,1000.6387,right_turn
1044362,0.0725,-0.0733,1.1492,-0.6037,-0.1663,0.2100,1000.6372,right_turn
1044422,0.0092,0.0041,0.8354,0.1312,-0.7262,0.5163,1000.6196,right_turn
1044482,0.0390,-0.0756,0.9758,0.0700,-3.2113,0.3237,1000.6177,right_turn
1044542,0.0653,0.0106,1.0346,1.0938,0.9712,0.4725,1000.6162,right_turn
1044602,0.1288,0.0608,0.9187,2.6512,-4.2087,0.8575,1000.6306,right_turn
1044662,0.0147,0.0534,1.0331,-1.3388,4.4100,0.7525,1000.6118,right_turn
1044722,0.0685,-0.0122,1.0009,0.0350,-0.7962,0.5075,1000.6128,right_turn
1044782,0.1224,0.0262,1.0533,-1.3563,1.4963,0.5250,1000.6245,right_turn
1044842,0.0581,-0.0115,0.9891,0.3413,-0.6562,0.6388,1000.6165,right_turn
1044902,0.0539,-0.0670,0.9487,-1.6450,0.9187,0.7700,1000.6167,right_turn
1044962,0.0622,-0.0380,0.9811,-1.0850,0.8838,0.7262,1000.6208,right_turn
1045022,0.0561,0.0088,1.0829,0.4375,0.7613,0.4988,1000.6023,right_turn
1045082,0.0286,-0.0452,0.8813,1.5312,2.8438,0.6737,1000.6245,right_turn
1045142,0.0556,0.0059,0.9213,-0.0962,-2.0563,0.5950,1000.6223,right_turn
1045202,-0.0082,0.0076,0.9036,-0.2188,0.3063,0.7175,1000.6206,right_turn
1045262,0.0651,0.0305,0.9684,-0.4200,-0.9975,0.6562,1000.6187,right_turn
1045322,0.0334,0.0548,0.9285,-2.0125,-0.1138,0.2800,1000.6086,right_turn
1045382,-0.0157,-0.0536,0.9272,-0.9712,1.1025,0.0437,1000.6353,right_turn
1045442,0.0395,-0.0346,1.0594,-0.5075,1.7763,0.4025,1000.6323,right_turn
1045502,0.0207,-0.0703,0.9914,0.0700,3.4300,-0.1663,1000.6353,right_turn
1045562,0.0280,-0.0364,0.8520,-0.1663,-2.7037,0.1050,1000.6189,right_turn
1045622,0.0342,0.0051,1.0160,2.8438,1.0588,0.4112,1000.6387,right_turn
1045682,0.0248,0.0842,0.9972,-0.3850,0.3413,-0.3237,1000.6299,right_turn
