timestamp,a_x,a_y,a_z,dps_x,dps_y,dps_z,pressure,target
2168162,0.0600,0.2311,0.9975,-0.9975,-0.6562,-20.5450,1000.4915,weave
2168222,0.0339,0.1017,0.9673,-0.6825,0.8138,-19.8100,1000.4995,weave
2168282,0.0023,0.1606,0.9553,-0.2887,-0.0787,-20.1775,1000.4954,weave
2168342,0.0403,0.1423,0.9922,-1.1025,-1.6013,-19.6262,1000.5083,weave
2168402,0.0286,0.1398,1.0390,-0.6125,-0.4200,-18.9963,1000.5002,weave
2168462,-0.0015,0.1069,1.0451,1.1900,-1.2250,-18.4975,1000.4854,weave
2168522,-0.0307,0.0983,0.9577,-1.5225,-2.6425,-17.3862,1000.5029,weave
2168582,0.0134,0.1543,1.0026,-1.0938,-1.9250,-17.0800,1000.5032,weave
2168642,0.0415,0.1295,1.0753,2.0912,-0.9538,-16.3975,1000.4971,weave
2168702,0.0247,0.1118,0.9528,0.2275,-1.4963,-15.4875,1000.5015,weave
2168762,0.0066,0.1479,0.9858,0.2800,1.0412,-13.5800,1000.5034,weave
2168822,0.0251,0.0966,1.0258,-1.5400,0.2713,-12.8625,1000.5051,weave
2168882,0.0382,0.0378,0.9931,-1.5400,0.7525,-11.6200,1000.4973,weave
2168942,0.0093,0.0526,0.9861,-1.8637,0.2887,-10.4563,1000.4915,weave
2169002,0.0069,0.0437,1.0917,-0.2450,1.0063,-9.6687,1000.5010,weave
2169062,0.0124,0.0469,0.9263,-0.4550,0.7088,-9.4850,1000.5002,weave
2169122,0.0659,0.0551,1.0195,0.9800,0.9362,-8.4175,1000.5007,weave
2169182,0.0071,0.1078,1.0114,0.9800,0.7525,-7.7087,1000.4900,weave
2169242,-0.0213,0.0503,0.9545,0.2013,1.9162,-6.0900,1000.5002,weave
2169302,0.0557,0.0442,0.9948,-0.9975,-1.9250,-4.9525,1000.5090,weave
2169362,0.0203,-0.0162,1.0493,-0.6125,-0.4462,-3.8675,1000.4985,weave
2169422,0.0368,0.0256,1.0753,0.0262,0.6562,-2.7825,1000.4885,weave
2169482,-0.0034,-0.0653,0.8952,-1.0500,-0.9187,-1.2862,1000.5000,weave
2169542,-0.0152,-0.0417,0.9816,-0.6037,0.2975,-0.1750,1000.5046,weave
2169602,0.0061,-0.0610,0.9777,1.2513,0.3587,1.0850,1000.5037,weave
2169662,0.0361,-0.1266,1.0145,-0.8225,-0.6212,2.6075,1000.4958,weave
2169722,0.0228,-0.0526,1.0073,0.0437,-0.1050,4.4450,1000.4929,weave
2169782,0.0264,-0.0242,1.0202,-1.5925,0.5512,4.9700,1000.4944,weave
2169842,0.0564,-0.0498,1.0690,1.9600,2.1613,6.2038,1000.5027,weave
2169902,0.0273,-0.0854,1.0409,0.9800,0.8225,6.4925,1000.4988,weave
2169962,-0.0073,-0.1137,0.9296,-1.2425,-1.5838,7.5512,1000.4971,weave
2170022,0.0202,-0.1615,1.0006,-0.3850,-0.1750,9.2925,1000.5049,weave
2170082,0.0051,-0.1830,0.9784,-1.4262,0.1225,10.7712,1000.4990,weave
2170142,0.0429,-0.1332,1.1043,-1.1725,-1.0675,12.2238,1000.4922,weave
2170202,0.0566,-0.0976,0.9637,-0.0262,0.1225,13.2388,1000.5068,weave
2170262,0.0362,-0.1308,1.0597,0.5075,0.7000,13.7987,1000.5017,weave
2170322,0.0542,-0.1576,0.9958,0.8750,1.1025,14.4550,1000.4924,weave
2170382,0.1554,-0.1512,1.0643,0.8400,-1.1725,15.0413,1000.4993,weave
2170442,0.1319,-0.0974,1.1600,1.7763,-0.1750,16.0562,1000.5034,weave
2170502,-0.0084,-0.1108,1.0166,0.4550,0.6475,15.7325,1000.4934,weave
2170562,-0.0093,-0.1757,0.9814,0.2800,0.4112,16.5200,1000.5107,weave
2170622,0.0763,-0.0830,1.1278,-0.5688,1.5050,16.1963,1000.4946,weave
2170682,0.0200,-0.2408,1.0543,0.7350,-0.1400,16.4937,1000.4939,weave
2170742,0.0146,-0.1263,0.9797,1.4525,0.3237,17.0625,1000.4924,weave
2170802,0.0368,-0.1594,1.0485,0.1400,0.2713,16.6950,1000.4888,weave
2170862,-0.0037,-0.1523,1.0119,1.4175,-1.1900,16.7738,1000.5002,weave
2170922,-0.0132,-0.1601,1.0555,1.5750,0.6913,16.8962,1000.5061,weave
2170982,0.0385,-0.1143,1.0075,1.5575,0.6300,16.5725,1000.4978,weave
2171042,0.0142,-0.1527,0.9933,0.2537,2.3712,16.7213,1000.4902,weave
2171102,0.0763,-0.0600,0.9845,-0.0437,-0.4812,16.7213,1000.4949,weave
2171162,0.0066,-0.1496,0.9826,-0.6300,-1.1025,16.8175,1000.4822,weave
2171222,-0.0027,-0.1122,0.9682,0.3675,-0.5600,16.8088,1000.4910,weave
2171282,0.0137,-0.1037,0.9712,1.0938,-0.9450,16.5200,1000.4895,weave
2171342,0.0505,-0.1193,1.0624,3.4562,-1.5312,16.4587,1000.4841,weave
2171402,0.0260,-0.1337,0.9341,1.3563,-1.8288,16.1175,1000.4807,weave
2171462,0.0401,-0.0898,1.0289,1.7763,0.5250,16.6688,1000.4861,weave
2171522,0.0481,-0.1144,1.0550,1.2250,0.0000,16.5025,1000.4932,weave
2171582,-0.0346,-0.0974,0.9069,-0.7175,0.6475,16.1875,1000.4858,weave
2171642,0.0182,-0.1413,1.0072,0.1663,1.0588,16.1175,1000.4778,weave
2171702,-0.0375,-0.1718,0.9211,1.1287,-1.4525,15.5575,1000.4790,weave
2171762,0.0132,-0.0891,0.9939,0.8925,-1.5750,14.8488,1000.4678,weave
2171822,-0.0029,-0.0952,0.9560,1.6888,-0.4900,14.2800,1000.4797,weave
2171882,-0.0344,-0.1390,0.9396,1.7237,-0.0962,13.4137,1000.4792,weave
2171942,-0.0073,-0.0440,0.9875,0.4812,-0.6212,13.0200,1000.4724,weave
2172002,0.0161,-0.0408,0.9955,2.0650,0.1312,12.1275,1000.4749,weave
2172062,-0.0093,-0.1186,0.9978,2.1000,-0.6212,10.8325,1000.4846,weave
2172122,0.0376,-0.0475,1.0182,1.2337,0.4900,10.2463,1000.4785,weave
2172182,0.0086,0.0188,0.9367,1.9250,0.1138,8.8025,1000.4741,weave
2172242,0.0531,-0.0160,1.0798,1.3737,0.8225,7.8837,1000.4854,weave
2172302,0.0483,0.0081,0.9972,0.0088,-0.2625,6.3787,1000.4719,weave
2172362,0.0490,0.0217,1.0209,0.8925,-0.9712,5.0662,1000.4661,weave
2172422,0.0447,0.0591,0.9790,1.6712,0.4725,4.0687,1000.4631,weave
2172482,0.0490,0.0687,1.0114,-0.1925,1.1113,2.5200,1000.4619,weave
2172542,0.0122,0.0976,0.9348,1.5400,0.9450,1.9600,1000.4653,weave
2172602,0.0573,0.0306,0.9552,0.2450,-0.8750,0.7000,1000.4714,weave
2172662,0.0656,0.0912,1.0634,0.0350,0.3938,-0.1575,1000.4712,weave
2172722,0.0674,0.0991,1.0243,1.1025,1.5050,-1.4875,1000.4663,weave
2172782,0.0188,0.0653,0.9104,2.1613,-0.1138,-2.7387,1000.4626,weave
2172842,0.1118,0.0773,1.0255,-0.7175,-1.0063,-3.4388,1000.4495,weave
2172902,0.0840,0.1352,1.0268,0.0350,0.6300,-4.1475,1000.4597,weave
2172962,0.0444,0.1791,1.0090,0.5688,-2.2400,-5.9150,1000.4568,weave
2173022,0.0803,0.1008,1.0217,0.3063,-0.2188,-7.1225,1000.4558,weave
2173082,0.0340,0.1406,0.9553,0.3413,1.6363,-7.7438,1000.4478,weave
2173142,-0.0073,0.0537,0.8715,-1.2075,-0.4900,-8.6713,1000.4617,weave
2173202,0.0744,0.0689,0.9675,-0.8575,-0.6650,-8.9250,1000.4541,weave
2173262,0.0374,0.1171,1.0255,-1.1638,-0.7350,-9.5025,1000.4644,weave
2173322,0.0013,0.0601,0.8989,0.4200,-1.1900,-9.5813,1000.4624,weave
2173382,0.0283,0.0964,0.9479,-0.1225,1.7325,-9.9225,1000.4583,weave
2173442,0.0351,0.1103,1.0164,1.1287,-0.7000,-10.3600,1000.4512,weave
2173502,0.0464,0.1623,1.0223,1.0150,-0.5600,-10.2987,1000.4517,weave
2173562,0.0149,0.1596,1.0587,0.3587,0.4725,-11.2175,1000.4570,weave
2173622,0.0168,0.1842,0.9704,-0.6212,0.9100,-11.4712,1000.4561,weave
2173682,0.0954,0.1759,1.0497,-0.5163,-1.1550,-12.2850,1000.4512,weave
2173742,0.0751,0.1008,1.0018,0.9013,1.4000,-12.6000,1000.4480,weave
2173802,-0.0117,0.2284,0.9839,1.1463,-1.3563,-13.0813,1000.4370,weave
2173862,-0.0171,0.1123,1.0421,2.6950,1.5750,-12.1275,1000.4548,weave
2173922,0.0332,0.1747,0.9899,0.7437,-0.6913,-12.5737,1000.4451,weave
2173982,-0.0021,0.1051,0.9487,0.0262,-1.1375,-12.9937,1000.4575,weave
2174042,0.0276,0.1415,0.9516,-0.2450,0.3762,-12.9587,1000.4766,weave
2174102,0.0290,0.1350,0.9426,0.3150,-1.0588,-13.6763,1000.4609,weave
2174162,0.0176,0.1668,1.0636,1.1638,-1.6888,-13.7463,1000.4617,weave
2174222,0.0319,0.1769,1.0117,1.4000,0.4288,-13.6500,1000.4629,weave
2174282,0.0285,0.1608,0.9994,-0.1312,0.0437,-14.2537,1000.4709,weave
2174342,-0.0061,0.1764,0.9875,-1.0063,1.7500,-13.1163,1000.4734,weave
2174402,-0.0137,0.2220,0.8796,0.8575,-1.4700,-13.9738,1000.4646,weave
2174462,-0.1125,0.1594,0.7803,0.7262,-1.1113,-14.2537,1000.4685,weave
2174522,-0.0137,0.0996,1.0194,-1.3038,1.4262,-13.7725,1000.4688,weave
2174582,0.0198,0.2162,0.9560,1.3737,0.4988,-14.0437,1000.4685,weave
2174642,-0.0165,0.0913,0.9626,-2.9662,0.5863,-14.1225,1000.4565,weave
2174702,0.0251,0.1935,1.0468,2.2750,1.7150,-13.5013,1000.4619,weave
2174762,0.0498,0.0888,0.9787,-0.8662,1.1812,-14.2975,1000.4697,weave
2174822,-0.0554,0.1571,0.9007,-0.3325,0.2975,-14.4025,1000.4724,weave
2174882,-0.0098,0.0715,0.9694,0.9013,0.3413,-14.0612,1000.4561,weave
2174942,0.0009,0.1103,0.9475,-0.0700,-0.0088,-13.5363,1000.4641,weave
2175002,-0.0373,0.1964,0.8655,-0.1225,-3.1850,-14.2013,1000.4648,weave
2175062,0.0190,0.0817,1.0655,-0.1138,1.3038,-13.3263,1000.4622,weave
2175122,-0.0309,0.1810,0.9516,-1.3563,-1.3913,-13.3175,1000.4543,weave
2175182,0.0512,0.0615,1.0515,-2.0912,-0.0262,-12.2937,1000.4592,weave
2175242,-0.0146,0.1907,0.8797,-0.5250,0.7175,-11.9613,1000.4556,weave
2175302,0.0578,0.0755,1.0349,-1.3563,-1.6450,-11.1125,1000.4641,weave
2175362,-0.0198,0.0159,0.9614,-1.1550,-1.2337,-10.3337,1000.4619,weave
2175422,0.0976,0.1137,1.1326,-0.1400,0.5600,-9.2137,1000.4714,weave
2175482,0.0415,0.0275,0.9428,-0.4988,-2.0563,-8.9075,1000.4688,weave
2175542,0.0717,0.1144,1.0790,1.7325,0.3675,-7.8837,1000.4709,weave
2175602,0.0307,0.0400,0.9085,0.0175,0.8487,-7.3500,1000.4792,weave
2175662,0.0444,0.0030,1.0116,-0.1838,-0.1488,-6.3962,1000.4612,weave
2175722,0.0480,0.0373,0.9733,0.5250,0.2975,-5.4425,1000.4673,weave
2175782,0.0579,0.0576,0.9970,0.9625,-0.3675,-5.3113,1000.4678,weave
2175842,0.0513,0.0771,1.0072,0.9887,-0.7788,-4.0512,1000.4646,weave
2175902,0.0335,-0.0081,0.9329,-1.3038,-0.5688,-3.2812,1000.4658,weave
2175962,0.0788,0.0251,1.0762,-1.1900,-0.9712,-1.9775,1000.4702,weave
2176022,0.0769,0.0122,1.0823,-1.7587,0.6913,-1.4350,1000.4648,weave
2176082,0.0183,0.0236,1.0679,-0.1575,0.2800,-0.8750,1000.4756,weave
2176142,0.0502,0.0264,0.9184,-1.2425,-1.1463,0.1138,1000.4714,weave
2176202,-0.0049,-0.0930,0.7709,-5.6700,-1.5312,0.8313,1000.4690,weave
2176262,-0.0201,-0.0448,0.9674,-3.4388,2.8875,1.5050,1000.4739,weave
2176322,0.0554,-0.1017,0.9518,4.5588,4.3050,1.9688,1000.4824,weave
2176382,0.0293,-0.0126,0.9750,-0.3237,1.7325,2.2137,1000.4773,weave
2176442,0.0661,-0.0325,1.1158,1.0325,2.1962,3.8150,1000.4761,weave
2176502,0.0110,-0.0023,1.0297,0.9362,1.7763,4.2525,1000.4685,weave
2176562,0.0679,-0.0207,0.9994,-0.6475,0.1050,5.2850,1000.4683,weave
2176622,0.0480,-0.0781,1.0328,-0.4462,1.0938,6.0113,1000.4600,weave
2176682,0.0692,-0.0849,0.9445,0.5512,-1.6100,7.2188,1000.4666,weave
2176742,0.0268,-0.1322,0.9189,-0.1138,1.6013,8.4350,1000.4673,weave
2176802,-0.0051,-0.0458,0.9526,-1.8112,0.8050,9.7037,1000.4683,weave
2176862,-0.0103,-0.0720,1.0379,-0.9013,0.5775,10.9200,1000.4604,weave
2176922,-0.1186,-0.2260,1.0594,1.3388,-5.8713,10.8237,1000.4775,weave
2176982,-0.0914,-0.0950,1.0250,1.1900,-0.7000,11.5325,1000.4578,weave
2177042,0.0410,-0.1266,0.9767,-0.1050,-2.6250,12.3550,1000.4485,weave
2177102,0.0793,-0.0769,0.9249,0.4812,-0.4462,13.4400,1000.4480,weave
2177162,0.1329,-0.1286,1.0377,-1.4612,-2.5812,14.7875,1000.4580,weave
2177222,0.0320,-0.1284,1.0396,0.2188,-2.9400,15.6538,1000.4724,weave
2177282,0.0853,-0.1642,1.0545,0.9275,-0.5337,15.9688,1000.4678,weave
2177342,0.0603,-0.2212,0.9598,-0.6212,-0.3500,16.9050,1000.4619,weave
2177402,0.0913,-0.1204,0.9776,0.1575,-1.0850,17.8237,1000.4722,weave
2177462,0.0917,-0.1027,1.0573,1.7587,1.2950,19.0575,1000.4514,weave
2177522,0.0737,-0.1316,0.9996,1.4175,2.0125,19.0400,1000.4604,weave
2177582,0.0693,-0.2267,1.0715,0.2887,2.2400,19.6612,1000.4583,weave
2177642,0.0439,-0.1846,0.9698,0.9275,0.9450,20.2563,1000.4790,weave
2177702,0.0626,-0.1247,0.9699,1.6975,0.1312,20.4837,1000.4680,weave
2177762,0.0264,-0.1796,0.9362,-0.6300,0.4112,21.0438,1000.4653,weave
2177822,0.0454,-0.1337,0.8940,-1.1550,0.0875,21.2013,1000.4709,weave
2177882,0.0536,-0.1236,1.0263,-1.1900,1.3475,21.2625,1000.4788,weave
2177942,0.0889,-0.1324,0.9906,-0.2275,0.4462,22.4525,1000.4553,weave
2178002,0.0473,-0.2744,0.9989,0.2450,1.8813,22.5750,1000.4746,weave
2178062,-0.0149,-0.1871,0.9138,-1.3388,-0.5688,23.6338,1000.4700,weave
2178122,0.0607,-0.1903,0.9838,-1.5225,1.4088,24.0187,1000.4707,weave
2178182,0.1073,-0.0969,1.0016,-0.0088,-0.9275,24.8850,1000.4656,weave
2178242,0.0859,-0.1810,0.8743,-0.5775,-3.3250,23.7300,1000.4639,weave
2178302,0.0439,-0.2660,0.9528,4.0775,-1.2337,25.0075,1000.4661,weave
2178362,0.0753,-0.2420,1.0219,4.4275,-0.8225,24.6838,1000.4675,weave
2178422,0.1220,-0.2059,1.1249,3.5612,-0.4375,26.0225,1000.4666,weave
2178482,0.0424,-0.1546,0.9743,2.9313,0.8487,26.5300,1000.4629,weave
2178542,0.0001,-0.2182,0.9889,1.3825,0.7962,26.2850,1000.4607,weave
2178602,0.0290,-0.1532,0.9853,0.4725,1.1900,26.1625,1000.4468,weave
2178662,0.0639,-0.1647,0.9797,-1.7675,2.4062,26.3813,1000.4482,weave
2178722,0.0146,-0.1917,0.9438,-1.1200,4.0950,26.3725,1000.4448,weave
2178782,0.0220,-0.2074,1.0354,-1.1812,2.1000,26.1887,1000.4507,weave
2178842,0.0832,-0.1803,1.0094,-0.3675,-0.5337,26.1362,1000.4463,weave
2178902,0.0262,-0.2355,1.0185,-0.1488,0.6650,26.8713,1000.4507,weave
2178962,-0.0107,-0.2833,0.9069,1.5137,0.1488,26.3638,1000.4465,weave
2179022,-0.0266,-0.2152,0.9744,2.9575,-0.5337,26.0662,1000.4636,weave
2179082,0.0066,-0.1405,0.9767,2.1000,1.9863,25.5938,1000.4539,weave
2179142,0.0470,-0.1876,1.0632,3.2550,2.7912,24.9287,1000.4675,weave
2179202,0.0081,-0.0816,1.0228,2.4762,2.3450,25.0163,1000.4441,weave
2179262,0.0335,-0.1033,0.9521,0.6388,-1.4963,24.8500,1000.4451,weave
2179322,0.0503,-0.1341,1.0418,0.6037,-0.1925,24.8237,1000.4443,weave
2179382,0.0115,-0.1459,1.0080,-0.0175,0.3675,23.8088,1000.4553,weave
2179442,0.0400,-0.1340,1.0228,-0.9450,-0.9275,23.6425,1000.4500,weave
2179502,0.0185,-0.1645,1.0089,-0.6300,0.3237,23.7213,1000.4255,weave
2179562,-0.0361,-0.1377,0.8989,-1.3038,0.5512,23.5550,1000.4407,weave
2179622,-0.0378,-0.1564,0.8899,-0.4725,-3.1762,23.1525,1000.4443,weave
2179682,0.0544,-0.1767,1.0038,-0.3762,-0.9450,23.1350,1000.4531,weave
2179742,0.0134,-0.1427,0.9620,-0.2450,0.6913,23.1175,1000.4651,weave
2179802,-0.0027,-0.1423,1.0338,1.0325,0.8050,23.3013,1000.4487,weave
2179862,0.0307,-0.1533,0.9745,-0.2800,-3.0100,23.4762,1000.4526,weave
2179922,0.0137,-0.1538,0.9511,0.3325,-0.6650,23.6075,1000.4580,weave
2179982,0.0432,-0.1451,1.0477,0.5775,-1.3825,23.0300,1000.4629,weave
2180042,-0.0113,-0.1833,0.9152,0.1138,-0.0525,23.2050,1000.4646,weave
2180102,0.0289,-0.1484,0.9658,-0.2362,-1.9075,22.9950,1000.4653,weave
2180162,0.0547,-0.1325,1.0293,0.2975,-0.6475,23.3013,1000.4570,weave
2180222,0.0734,-0.1983,1.0424,-0.2275,-1.0938,23.1700,1000.4639,weave
2180282,0.0444,-0.1563,0.9650,-0.2800,-0.7262,23.8175,1000.4487,weave
2180342,-0.0029,-0.1859,0.8799,-0.5688,0.1750,23.3363,1000.4456,weave
2180402,0.0514,-0.2142,1.0024,0.4550,1.4000,24.2375,1000.4487,weave
2180462,0.0457,-0.1940,0.9870,-0.1575,-1.3913,24.0537,1000.4468,weave
2180522,0.0527,-0.1784,1.0350,1.8550,-0.4900,24.2725,1000.4558,weave
2180582,0.0451,-0.2318,1.0236,1.3563,0.5163,24.3162,1000.4438,weave
2180642,0.0139,-0.1914,1.0272,2.1350,1.3125,24.2113,1000.4343,weave
2180702,0.0373,-0.1859,0.9655,1.2425,-0.1225,23.9750,1000.4390,weave
2180762,0.0561,-0.1306,0.9745,0.7788,-0.2800,24.2025,1000.4495,weave
2180822,0.0977,-0.1745,1.0650,-0.3938,-0.3850,24.0100,1000.4285,weave
2180882,0.0993,-0.1715,1.0221,1.2425,0.1488,23.6950,1000.4224,weave
2180942,0.0820,-0.1450,0.9597,-0.4725,0.2100,23.2400,1000.4417,weave
2181002,0.1333,-0.1257,1.0462,0.7262,0.0350,23.1525,1000.4338,weave
2181062,0.0932,-0.1793,1.0030,1.0500,-0.2887,23.1087,1000.4436,weave
2181122,0.0586,-0.1962,0.9497,1.2775,1.0325,23.2050,1000.4417,weave
2181182,0.0261,-0.2033,0.9796,2.2838,1.3212,22.9338,1000.4402,weave
2181242,0.0021,-0.2058,0.9235,2.8788,-0.2362,23.0300,1000.4470,weave
2181302,0.0425,-0.1588,0.9889,2.5988,0.8662,22.6975,1000.4546,weave
2181362,0.0708,-0.1363,1.0843,1.9338,0.6037,22.8463,1000.4524,weave
2181422,0.0249,-0.1298,0.9928,2.0475,-0.8487,22.7938,1000.4675,weave
2181482,0.0330,-0.1342,1.0068,1.7062,-0.5600,23.1087,1000.4595,weave
2181542,0.0246,-0.1244,1.0158,1.5750,2.0825,23.4412,1000.4565,weave
2181602,0.0334,-0.2075,1.0511,1.6187,-0.0175,23.8787,1000.4717,weave
2181662,0.0222,-0.1445,1.0019,1.1638,-0.1225,24.6575,1000.4548,weave
2181722,0.0091,-0.1796,0.9838,1.5400,0.6562,24.8937,1000.4434,weave
2181782,0.0331,-0.1261,0.9561,1.5750,-0.6562,24.8762,1000.4727,weave
2181842,0.0734,-0.1771,0.9960,0.8838,0.3762,26.1275,1000.4612,weave
2181902,0.0816,-0.1618,1.0284,0.0088,-0.8400,26.6437,1000.4575,weave
2181962,-0.0032,-0.2018,0.8940,-0.5075,0.3325,27.3612,1000.4487,weave
2182022,0.0618,-0.2148,0.9614,0.0437,-0.9013,27.4312,1000.4519,weave
2182082,0.0229,-0.1850,1.0088,0.0613,-0.0787,27.7900,1000.4575,weave
2182142,0.0578,-0.1891,1.0419,1.7763,-0.5775,27.7288,1000.4514,weave
2182202,0.0434,-0.1537,0.9756,1.7500,-0.6212,27.3700,1000.4583,weave
2182262,0.0271,-0.1491,0.9545,1.0412,0.1488,27.3700,1000.4543,weave
2182322,0.0717,-0.0810,1.0919,1.7150,-0.0787,26.9937,1000.4502,weave
2182382,0.0434,-0.1243,1.0099,2.0125,1.2162,27.1600,1000.4551,weave
2182442,0.0344,-0.1310,1.0399,0.9800,-0.1225,26.9500,1000.4561,weave
2182502,0.0262,-0.2023,0.9387,0.9625,-0.3413,27.4137,1000.4570,weave
2182562,0.0639,-0.1478,1.0541,0.6825,0.0700,27.2213,1000.4514,weave
2182622,0.0625,-0.1611,1.0082,1.0150,0.9712,27.2738,1000.4709,weave
2182682,0.0514,-0.1407,1.1424,-0.8313,2.1088,27.5975,1000.4656,weave
2182742,0.0322,-0.1279,0.9210,-0.0613,-1.1900,27.0812,1000.4724,weave
2182802,0.0626,-0.1584,1.0379,-0.1138,0.3237,26.5737,1000.4849,weave
2182862,0.0991,-0.0805,1.1015,1.5050,0.6125,26.6612,1000.4666,weave
2182922,0.0617,-0.1815,1.0041,2.2050,0.8400,26.3638,1000.4922,weave
2182982,0.1288,-0.0998,1.0301,1.8550,-0.7525,25.9875,1000.4919,weave
2183042,0.1176,-0.0881,1.0879,1.3125,1.3913,26.3200,1000.5005,weave
2183102,0.1103,-0.0698,1.0045,-0.2625,0.8050,25.6637,1000.5012,weave
2183162,0.0728,-0.1371,0.9679,0.5688,-0.3587,25.4975,1000.5059,weave
2183222,0.0836,-0.1496,0.9821,1.8288,1.9512,25.0425,1000.5027,weave
2183282,0.1122,-0.1298,1.0119,0.4812,0.2013,24.8412,1000.5054,weave
2183342,0.0120,-0.1388,0.8747,1.1375,1.5488,24.9988,1000.5227,weave
2183402,0.0261,-0.1579,1.0031,0.1050,0.6913,25.0425,1000.5024,weave
2183462,0.0722,-0.1710,1.0175,0.9275,-1.1200,25.0425,1000.5193,weave
2183522,0.0497,-0.1473,1.0502,0.5950,0.0262,24.7362,1000.5037,weave
2183582,0.0373,-0.0905,1.0460,1.8112,0.2800,24.4212,1000.5227,weave
2183642,0.0210,-0.0949,0.9321,-0.2013,-0.1575,23.9050,1000.5322,weave
2183702,0.0795,-0.1191,0.9885,1.9863,0.5250,23.7650,1000.5330,weave
2183762,0.0586,-0.1120,0.9858,0.5512,-1.0500,23.5112,1000.5237,weave
2183822,0.0423,-0.1254,0.9806,2.8612,-1.2337,23.2138,1000.5208,weave
2183882,0.0691,-0.1000,1.0329,2.0300,0.3500,22.8113,1000.5190,weave
2183942,0.1195,0.0017,1.0795,1.1812,0.0613,22.9862,1000.5283,weave
2184002,0.0944,-0.0930,0.9894,1.0588,-0.8050,22.4088,1000.5273,weave
2184062,0.0669,-0.1260,0.9724,-0.9538,-0.5250,22.1287,1000.5203,weave
2184122,0.0723,-0.0859,0.9735,-0.2275,1.4088,21.6213,1000.5239,weave
2184182,0.1242,-0.0432,1.0555,0.9975,0.6562,21.5775,1000.5371,weave
2184242,0.0647,-0.1108,1.0142,0.9887,1.3038,21.0613,1000.5564,weave
2184302,0.0956,-0.1054,0.9662,1.4262,-1.0762,20.8687,1000.5400,weave
2184362,0.0720,-0.0410,1.0055,1.9075,0.5337,20.2650,1000.5437,weave
2184422,0.0686,-0.0712,0.9604,1.2862,-0.9275,19.1187,1000.5491,weave
2184482,0.1124,-0.0786,0.9960,1.1375,-1.0588,18.5238,1000.5459,weave
2184542,0.1093,-0.0700,1.0419,1.7850,0.1400,17.6138,1000.5403,weave
2184602,0.1191,0.0031,0.9962,1.6363,0.4112,17.0975,1000.5420,weave
2184662,0.0861,-0.0163,1.0056,0.0175,-1.3388,15.7850,1000.5537,weave
2184722,0.1527,0.0367,1.0629,0.7350,0.0700,15.1637,1000.5476,weave
2184782,0.1242,0.0346,0.9736,1.7413,-0.0962,14.5075,1000.5562,weave
2184842,0.0983,0.0466,0.9559,2.3450,1.5050,13.4925,1000.5566,weave
2184902,0.1125,0.0056,1.0031,1.9775,0.0613,12.1888,1000.5571,weave
2184962,0.1139,0.0376,0.9970,2.9137,-0.7262,11.0513,1000.5498,weave
2185022,0.1584,0.0437,0.9877,2.6337,-0.7000,10.2987,1000.5569,weave
2185082,0.1529,0.0199,1.0164,1.9075,0.2625,9.6775,1000.5605,weave
2185142,0.1449,0.0617,1.0204,1.6625,-0.3850,8.4438,1000.5547,weave
2185202,0.1449,0.0710,0.9933,1.8900,0.2537,7.7000,1000.5720,weave
2185262,0.1547,0.0670,0.9826,0.7962,0.9187,6.4488,1000.5618,weave
2185322,0.1846,0.0522,0.9812,0.5688,-0.4112,6.0375,1000.5623,weave
2185382,0.1632,0.0439,1.0238,1.2862,0.6212,5.1013,1000.5684,weave
2185442,0.1640,0.0417,1.0152,0.4025,-0.2362,4.4363,1000.5652,weave
2185502,0.1669,0.0480,1.0152,0.9712,-0.1575,3.8850,1000.5723,weave
2185562,0.1701,0.0727,1.0207,0.5337,0.6825,3.2812,1000.5730,weave
2185622,0.1676,0.0775,1.0048,0.7962,0.1838,2.4237,1000.5625,weave
2185682,0.1659,0.0832,1.0016,1.0762,0.4725,1.6275,1000.5708,weave
2185742,0.1666,0.0839,1.0099,0.7525,0.5600,1.1988,1000.5696,weave
2185802,0.1647,0.0713,1.0055,0.8750,0.0175,0.5863,1000.5779,weave
2185862,0.1441,0.0764,0.9934,0.0962,0.1838,0.4725,1000.5725,weave
2185922,0.1566,0.0847,1.0034,0.5950,0.2975,0.0962,1000.5691,weave
2185982,0.1604,0.0851,1.0263,0.2537,0.2800,-0.1663,1000.5671,weave
2186042,0.1361,0.0618,0.9972,0.9362,0.8487,-0.6212,1000.5679,weave
2186102,0.1250,0.0321,0.9665,0.4200,0.1050,-0.6562,1000.5750,weave
2186162,0.1364,0.0625,1.0097,0.6475,0.2188,-0.4725,1000.5764,weave
2186222,0.1391,0.0342,0.9999,0.9712,0.3675,-0.5250,1000.5715,weave
2186282,0.1498,0.0432,1.0053,0.9975,0.3938,-0.4375,1000.5676,weave
2186342,0.1498,0.0547,0.9853,0.8662,0.2537,-0.3413,1000.5706,weave
2186402,0.1584,0.0548,0.9943,0.8050,0.1838,-0.4200,1000.5779,weave
2186462,0.1607,0.0610,1.0077,0.6300,0.1138,-0.4025,1000.5625,weave
2186522,0.1494,0.0537,1.0041,0.4550,0.2975,-0.4288,1000.5737,weave
2186582,0.1599,0.0420,1.0056,0.6562,0.1663,-0.4638,1000.5762,weave
2186642,0.1652,0.0361,1.0011,0.2188,0.2450,-0.4112,1000.5713,weave
2186702,0.1637,0.0305,1.0028,0.3850,0.1312,-0.3063,1000.5713,weave
2186762,0.1552,0.0367,0.9979,0.8575,0.1138,-0.3063,1000.5769,weave
