1251902,0.0415,0.2059,1.1342,3.3775,-0.4288,-8.1112,1000.6013,right_u_turn
1251962,0.0464,0.2108,0.9201,-1.6537,-4.4187,-9.4412,1000.6094,right_u_turn
1252022,0.0481,0.1512,0.9528,0.3762,-2.9137,-9.9663,1000.6106,right_u_turn
1252082,0.0786,0.1303,0.9573,-0.5075,-1.7500,-11.0775,1000.6040,right_u_turn
1252142,0.1417,0.0827,1.0151,-0.2013,-2.0650,-10.7275,1000.6177,right_u_turn
1252202,0.0561,0.0590,1.0530,-0.1750,-0.8138,-11.9525,1000.6062,right_u_turn
1252262,0.0813,0.1808,0.9199,0.2188,-1.4262,-13.2037,1000.6040,right_u_turn
1252322,0.1078,0.1724,1.0096,-0.7000,0.9362,-13.0638,1000.6150,right_u_turn
1252382,0.0408,0.1877,0.9406,0.5688,1.8550,-13.4225,1000.6001,right_u_turn
1252442,-0.0020,0.1380,0.9312,0.7962,1.0150,-14.2450,1000.5981,right_u_turn
1252502,0.1213,0.2014,1.0584,-0.1750,2.0738,-14.8138,1000.6143,right_u_turn
1252562,0.1059,0.1974,1.0324,-0.6300,-0.7350,-15.3212,1000.6077,right_u_turn
1252622,0.0783,0.2279,1.0272,0.8313,1.9512,-15.7762,1000.6177,right_u_turn
1252682,0.0637,0.1917,0.9584,-0.1663,-0.5600,-17.2638,1000.6179,right_u_turn
1252742,0.0608,0.1599,1.0223,0.0962,0.3063,-17.8412,1000.6211,right_u_turn
1252802,0.0715,0.1504,0.9918,-0.3850,1.3563,-18.2262,1000.6243,right_u_turn
1252862,0.1008,0.1227,1.0344,0.7350,-1.3212,-18.7862,1000.6189,right_u_turn
1252922,0.0975,0.2159,1.0089,1.0325,-0.5337,-18.6987,1000.6064,right_u_turn
1252982,0.0698,0.2259,0.9579,0.7088,-0.1312,-18.7425,1000.6140,right_u_turn
1253042,0.0808,0.1591,0.9296,-0.1750,-2.7650,-19.6875,1000.6140,right_u_turn
1253102,0.0459,0.1705,1.0026,1.7413,1.5050,-19.9850,1000.6038,right_u_turn
1253162,0.0696,0.1269,0.9126,1.0938,-0.5950,-20.6938,1000.6106,right_u_turn
1253222,0.1049,0.1669,0.9448,-1.5925,-2.4325,-20.6150,1000.6118,right_u_turn
1253282,0.1157,0.2150,1.0009,-3.7275,-4.6725,-20.7288,1000.6245,right_u_turn
1253342,0.0849,0.1709,0.9844,-2.2750,0.2800,-20.4925,1000.6384,right_u_turn
1253402,0.0329,0.2212,0.9997,-2.9400,1.1638,-20.7725,1000.6243,right_u_turn
1253462,0.0971,0.1082,1.0885,-2.1263,1.5750,-21.3325,1000.6118,right_u_turn
1253522,0.0358,0.1403,0.9128,-0.9538,0.1488,-22.3475,1000.6267,right_u_turn
1253582,0.1098,0.1979,1.1483,1.0412,2.0563,-21.9450,1000.6421,right_u_turn
1253642,0.0486,0.1681,0.8813,-0.6475,0.7613,-22.4263,1000.6350,right_u_turn
1253702,0.0490,0.2287,0.9877,0.7700,1.6888,-22.2250,1000.6348,right_u_turn
1253762,0.0727,0.1992,0.9472,1.1725,-0.1225,-23.0037,1000.6375,right_u_turn
1253822,0.0715,0.2533,0.8957,1.4875,-0.0700,-23.5550,1000.6130,right_u_turn
1253882,0.0322,0.2233,0.9570,0.0700,1.3737,-22.9775,1000.6355,right_u_turn
1253942,0.0444,0.2023,0.9663,-2.1875,0.0088,-22.4875,1000.6262,right_u_turn
1254002,0.0142,0.1981,0.8331,-1.8463,-0.8838,-22.2687,1000.6423,right_u_turn
1254062,-0.0495,0.2195,0.9690,-1.9688,1.0150,-22.0675,1000.6282,right_u_turn
1254122,-0.0261,0.1625,0.9870,-1.1638,-0.1312,-22.8375,1000.6448,right_u_turn
1254182,0.0285,0.1322,0.9973,0.0875,-0.1400,-23.6250,1000.6370,right_u_turn
1254242,0.0388,0.1830,1.0654,-0.3237,-1.2862,-23.3800,1000.6277,right_u_turn
1254302,0.0303,0.1828,1.0758,1.6363,-0.6562,-22.7675,1000.6472,right_u_turn
1254362,0.0285,0.1823,0.9835,1.8375,-1.0063,-22.5487,1000.6304,right_u_turn
1254422,0.0249,0.2347,1.0418,0.9887,-1.0762,-23.0300,1000.6360,right_u_turn
1254482,0.0341,0.1976,0.9333,0.1488,-2.3012,-23.4062,1000.6299,right_u_turn
1254542,0.0352,0.2582,0.9877,0.9275,-2.2662,-23.3188,1000.6230,right_u_turn
1254602,0.0483,0.2215,1.0302,0.6212,-1.5312,-23.4675,1000.6377,right_u_turn
1254662,0.0991,0.2277,1.0072,-0.2713,-0.0350,-23.9312,1000.6428,right_u_turn
1254722,0.0815,0.1689,0.9753,0.6212,-0.7962,-24.0450,1000.6421,right_u_turn
1254782,0.0995,0.1962,0.9758,0.5163,-2.5463,-24.3687,1000.6433,right_u_turn
1254842,0.1051,0.2357,1.0306,2.0825,-2.0300,-24.2812,1000.6296,right_u_turn
1254902,0.0785,0.2106,0.9470,1.9075,-1.3038,-24.4212,1000.6389,right_u_turn
1254962,0.0798,0.2403,1.0073,1.1550,-2.1788,-24.4037,1000.6416,right_u_turn
1255022,0.1098,0.2338,1.0146,-0.0613,-0.6212,-24.6138,1000.6326,right_u_turn
1255082,0.1176,0.2135,1.0021,-0.2450,-0.2362,-24.5875,1000.6506,right_u_turn
1255142,0.0825,0.2365,1.0167,-0.5250,0.2800,-24.8062,1000.6340,right_u_turn
1255202,0.1006,0.1940,0.9623,-0.2975,-0.8750,-25.4100,1000.6428,right_u_turn
1255262,0.1101,0.2211,0.9721,-0.5163,-1.4612,-25.7250,1000.6255,right_u_turn
1255322,0.0827,0.2247,0.9704,0.2537,1.3475,-26.1275,1000.6418,right_u_turn
1255382,0.1083,0.1978,0.9745,-0.7962,-0.9712,-26.7575,1000.6438,right_u_turn
1255442,0.0784,0.2342,0.9594,0.5863,0.7088,-26.0925,1000.6448,right_u_turn
1255502,0.1247,0.2603,0.9853,0.9100,-2.5638,-27.3962,1000.6367,right_u_turn
1255562,0.1038,0.1938,0.9521,-0.9450,-1.2862,-27.4925,1000.6392,right_u_turn
1255622,0.1398,0.1860,0.9526,-0.0875,-0.2013,-27.9387,1000.6545,right_u_turn
1255682,0.1149,0.2604,1.0085,0.2362,-1.2687,-27.9212,1000.6472,right_u_turn
1255742,0.0900,0.2973,0.9706,0.0613,-1.7237,-28.8225,1000.6497,right_u_turn
1255802,0.0914,0.2466,0.9440,-1.3475,0.3500,-29.3475,1000.6479,right_u_turn
1255862,0.0761,0.1793,0.9758,-2.4588,-0.1750,-30.1175,1000.6567,right_u_turn
1255922,0.1301,0.1576,0.9590,-0.5337,-1.0588,-30.0475,1000.6467,right_u_turn
1255982,0.0925,0.2516,0.9714,-0.6737,-1.2250,-30.3888,1000.6550,right_u_turn
1256042,0.1108,0.2987,1.0095,-0.3325,-0.0088,-31.1938,1000.6467,right_u_turn
1256102,0.0793,0.2630,1.0099,-0.0700,0.5863,-31.4912,1000.6580,right_u_turn
1256162,0.0986,0.2250,0.9196,-0.3063,-1.2425,-31.9638,1000.6724,right_u_turn
1256222,0.0928,0.2589,0.9970,-0.5163,0.0613,-32.4362,1000.6731,right_u_turn
1256282,0.1344,0.3180,1.0689,-1.3475,-0.1925,-32.8387,1000.6741,right_u_turn
1256342,0.0744,0.2601,0.9997,-0.6650,1.1287,-32.8825,1000.6667,right_u_turn
1256402,0.0732,0.2821,1.0319,0.3063,-0.2887,-33.0400,1000.6675,right_u_turn
1256462,0.0588,0.1932,0.9045,-0.5337,-0.4200,-33.6000,1000.6770,right_u_turn
1256522,0.0466,0.2242,1.0617,0.2188,-0.8750,-34.0112,1000.6843,right_u_turn
1256582,0.0610,0.2605,0.8855,-0.3325,-2.9750,-33.7137,1000.6819,right_u_turn
1256642,0.0612,0.2318,1.0234,-0.0962,-0.7088,-33.7050,1000.6760,right_u_turn
1256702,0.0186,0.2354,0.9687,-0.2713,-1.0325,-33.8275,1000.6831,right_u_turn
1256762,0.0693,0.2406,0.9716,1.4612,-1.2162,-33.8537,999.7090,right_u_turn
1256822,0.0458,0.2318,0.9736,-0.0350,-1.8025,-34.2825,999.5256,right_u_turn
1256882,0.0772,0.2891,1.0470,-0.6300,0.4200,-33.9675,999.8450,right_u_turn
1256942,0.0489,0.2891,0.9279,1.0325,-1.9338,-34.4225,999.9043,right_u_turn
1257002,0.0588,0.2616,1.0404,-0.2013,-2.1175,-34.5187,1000.0637,right_u_turn
1257062,0.0701,0.2223,1.0996,-0.6475,-0.7875,-34.0462,1000.3271,right_u_turn
1257122,0.0380,0.1961,1.0138,2.2313,-0.0787,-35.3413,1000.5312,right_u_turn
1257182,0.1103,0.2700,1.0482,2.0038,0.3237,-34.9825,1000.6541,right_u_turn
1257242,0.0415,0.2740,0.9448,0.8138,1.2862,-34.7463,1000.6570,right_u_turn
1257302,0.0522,0.3148,1.0100,1.8637,0.9187,-33.8450,1000.6938,right_u_turn
1257362,0.0559,0.2567,1.0311,0.9013,0.1400,-34.5887,1000.7046,right_u_turn
1257422,0.0390,0.2557,0.9872,0.6388,0.1312,-35.0875,1000.7227,right_u_turn
1257482,0.0661,0.2816,1.0226,1.0762,-0.0700,-34.3175,1000.7341,right_u_turn
1257542,0.0039,0.2476,0.9587,0.7962,-0.5863,-34.6850,1000.7288,right_u_turn
1257602,-0.0126,0.2578,0.9251,1.1463,-0.7875,-34.6063,1000.7549,right_u_turn
1257662,0.0303,0.2829,0.9997,0.4112,-0.1050,-34.1862,1000.7544,right_u_turn
1257722,0.0514,0.2784,0.9866,-2.6163,-0.4812,-33.1188,1000.7573,right_u_turn
1257782,0.0220,0.2926,1.0436,-2.4675,0.2537,-32.0250,1000.7563,right_u_turn
1257842,-0.0027,0.1969,1.0872,-1.7675,0.8487,-32.2525,1000.7688,right_u_turn
1257902,-0.0888,0.1868,0.9465,-3.7450,-0.1575,-31.0800,1000.7598,right_u_turn
1257962,0.0075,0.1932,0.9828,-0.3237,-1.5488,-30.1963,1000.7620,right_u_turn
1258022,-0.0310,0.1793,0.9789,-0.9362,-1.2162,-29.7938,1000.7517,right_u_turn
1258082,-0.0439,0.1938,0.9611,-0.6300,-0.4025,-28.8400,1000.7483,right_u_turn
1258142,-0.0167,0.1479,0.9609,-0.0525,-0.6737,-27.4400,1000.7229,right_u_turn
1258202,-0.0386,0.1571,1.0541,1.8987,1.2337,-26.4338,1000.7388,right_u_turn
1258262,-0.0513,0.1674,1.0221,1.3825,-0.4462,-25.3400,1000.7336,right_u_turn
1258322,0.0000,0.1732,1.0297,0.1312,-1.4438,-23.8525,1000.7263,right_u_turn
1258382,-0.0759,0.1909,1.0817,1.5488,-2.2750,-22.4613,1000.7373,right_u_turn
1258442,-0.0562,0.1095,0.9679,-1.4875,-0.9538,-21.2800,1000.7207,right_u_turn
1258502,-0.0729,0.0845,0.9174,-1.3300,-0.9887,-20.0025,1000.7256,right_u_turn
1258562,-0.0395,0.0612,1.0574,-0.0088,1.1812,-18.1038,1000.7212,right_u_turn
1258622,-0.0134,0.0695,1.0080,-0.1138,-0.6650,-16.9312,1000.7283,right_u_turn
1258682,-0.1032,0.0622,0.9983,-0.3413,-2.0475,-15.1550,1000.7346,right_u_turn
1258742,-0.0600,0.1217,1.0077,1.5400,-1.1463,-14.1838,1000.7263,right_u_turn
1258802,-0.0464,0.0811,0.9654,0.1838,-0.6825,-13.2825,1000.7402,right_u_turn
1258862,-0.0287,0.0964,1.0000,1.0412,-1.0762,-12.6088,1000.7275,right_u_turn
1258922,-0.0096,0.0725,0.9792,-0.5863,-1.5137,-11.2525,1000.7346,right_u_turn
1258982,-0.0220,0.0571,0.9780,-0.0525,0.7962,-9.7300,1000.7378,right_u_turn
1259042,-0.0156,0.0544,1.0250,-0.8050,0.2362,-8.4000,1000.7324,right_u_turn
1259102,-0.0486,0.0595,1.0030,-0.8575,-0.7088,-7.4288,1000.7415,right_u_turn
1259162,-0.0290,-0.0079,0.9648,0.2887,0.2275,-6.3962,1000.7224,right_u_turn
1259222,-0.0454,0.0181,1.0568,-0.0700,1.0762,-5.5300,1000.7410,right_u_turn
1259282,-0.0672,0.0246,0.9890,0.7175,1.9512,-4.5588,1000.7366,right_u_turn
1259342,-0.0518,0.0420,0.9260,0.6650,-2.1000,-4.0950,1000.7332,right_u_turn
1259402,-0.0754,0.0132,1.0065,1.3125,1.2162,-3.0625,1000.7349,right_u_turn
1259462,-0.0376,-0.0129,0.9672,0.1925,-1.1025,-2.3363,1000.7310,right_u_turn
1259522,-0.0368,0.0403,0.9875,0.4550,0.1138,-1.5575,1000.7310,right_u_turn
1259582,-0.0529,-0.0231,1.0063,0.9975,-0.6913,-1.1463,1000.7288,right_u_turn
1259642,-0.0609,0.0151,0.9964,0.2800,-0.5950,-0.8838,1000.7378,right_u_turn
1259702,-0.0288,0.0205,1.0295,1.2075,-0.4638,-0.9275,1000.7266,right_u_turn
1259762,-0.0615,-0.0134,0.9611,0.1225,-0.1663,-0.2887,1000.7251,right_u_turn
1259822,-0.0576,0.0539,1.0086,-2.0125,-0.4638,-0.4375,1000.7224,right_u_turn
1259882,-0.0041,-0.0309,1.0302,0.4200,-0.0700,0.3500,1000.7358,right_u_turn
1259942,-0.0066,0.0068,1.0239,0.9362,0.2625,-0.6650,1000.7153,right_u_turn
1260002,-0.0484,-0.0205,0.9699,0.3500,-1.2775,-0.3762,1000.7087,right_u_turn
1260062,-0.0439,0.0314,0.9762,0.8400,-0.1488,-0.6212,1000.7224,right_u_turn
1260122,-0.0592,0.0476,1.0075,0.9362,0.5688,-0.3500,1000.7112,right_u_turn
1260182,-0.0591,0.0188,0.9782,1.5575,0.8400,-0.8575,1000.7234,right_u_turn
1260242,-0.0506,0.0225,0.9460,1.1812,-0.5250,-0.3063,1000.7185,right_u_turn
1260302,-0.0334,-0.0046,1.0082,-0.0962,1.0675,0.1750,1000.7253,right_u_turn
1260362,-0.0447,0.0491,0.9777,0.2100,-0.7000,-0.2100,1000.7180,right_u_turn
1260422,-0.0242,0.0032,0.9615,-0.4638,-0.5337,-0.3063,1000.7122,right_u_turn
1260482,0.0024,0.0023,1.0727,1.6537,1.5750,-0.1488,1000.7161,right_u_turn
1260542,-0.0422,0.0126,0.9592,1.1375,-0.9450,-0.2537,1000.7205,right_u_turn
1260602,-0.0358,0.0512,0.9977,0.9362,-0.3500,0.1225,1000.7136,right_u_turn
1260662,-0.0041,0.0459,1.0526,0.6125,0.0525,-0.1575,1000.7197,right_u_turn
1260722,-0.0259,0.0354,0.9683,-0.0525,0.0875,-0.1663,1000.7253,right_u_turn
1260782,-0.0564,0.0336,0.9847,1.5838,0.3500,0.0175,1000.7373,right_u_turn
1260842,-0.0602,0.0509,0.9509,1.0150,0.7788,-0.2887,1000.7239,right_u_turn
1260902,-0.0451,-0.0058,0.9528,0.7613,0.2975,-0.1838,1000.7227,right_u_turn
1260962,-0.0229,0.0703,0.9826,1.3300,-0.9100,-0.1925,1000.7124,right_u_turn
1261022,-0.0003,0.0278,1.0551,1.8025,-2.1875,-0.2275,1000.7256,right_u_turn
1261082,-0.0471,0.0273,0.9579,1.3212,0.8138,-0.1925,1000.7063,right_u_turn
1261142,-0.0120,0.0003,1.0806,0.9275,0.2625,0.2100,1000.7151,right_u_turn
1261202,0.0098,0.0312,1.0414,0.3587,-0.6562,0.1050,1000.7131,right_u_turn
1261262,-0.0124,0.0371,1.0043,1.0063,-0.5163,0.1312,1000.7222,right_u_turn
1261322,-0.0098,0.0246,1.0951,0.3413,-2.8525,0.3237,1000.7224,right_u_turn
1261382,0.0235,-0.0253,1.0019,0.4112,1.4000,0.4200,1000.7261,right_u_turn
1261442,-0.0481,0.0650,0.9354,-0.2975,-0.9187,0.3237,1000.7288,right_u_turn
1261502,-0.0130,0.0190,1.0377,0.2975,-0.1838,-0.2100,1000.7341,right_u_turn
1261562,-0.0259,0.0418,0.9371,-0.7962,-0.5775,-0.1400,1000.7295,right_u_turn
1261622,-0.0525,0.0385,0.9558,0.8400,-0.4550,-0.1400,1000.7354,right_u_turn
1261682,-0.0893,0.0280,0.9628,1.1988,0.2100,-0.0262,1000.7229,right_u_turn
1261742,-0.0181,-0.0550,0.8303,-0.3237,-2.7213,0.0787,1000.7131,right_u_turn
1261802,-0.0332,0.0537,1.0780,1.1287,0.3413,0.2537,1000.7053,right_u_turn
1261862,-0.0234,0.0139,0.9861,1.1812,-2.1525,-0.0613,1000.6868,right_u_turn
1261922,-0.0270,0.0295,0.9831,-0.7962,0.3325,0.0962,1000.6919,right_u_turn
1261982,-0.0479,0.0289,1.0418,-0.1138,-0.7175,0.1312,1000.7107,right_u_turn
1262042,-0.0362,-0.0142,1.0171,-0.9362,1.2775,0.3237,1000.7200,right_u_turn
1262102,-0.0434,0.0117,0.9550,1.2862,-0.7000,-0.0175,1000.6995,right_u_turn
1262162,-0.0286,0.0639,0.9375,0.5600,-0.1050,0.0700,1000.7112,right_u_turn
1262222,0.0245,-0.0105,1.0085,1.8900,-2.2225,-0.0437,1000.7234,right_u_turn
1262282,-0.0157,0.0207,0.9680,1.0850,-0.3587,0.0088,1000.7024,right_u_turn
1262342,-0.0268,0.0228,0.9191,2.1350,-1.8637,-0.3150,1000.6958,right_u_turn
1262402,-0.0047,0.0271,0.9975,-0.0613,-0.5512,0.2188,1000.7092,right_u_turn
1262462,-0.0071,-0.0283,0.7859,-0.9275,-2.4500,-0.2450,1000.7188,right_u_turn
1262522,0.0403,0.0242,1.1139,3.8063,1.6187,0.0350,1000.7180,right_u_turn
1262582,-0.0411,0.0590,1.0058,0.0088,-2.1437,-0.1925,1000.7056,right_u_turn
1262642,0.0010,0.0569,1.0904,1.1550,1.3475,-0.0525,1000.7117,right_u_turn
1262702,-0.0605,-0.0086,0.9916,0.7437,-1.1025,-0.1488,1000.7034,right_u_turn
1262762,-0.0349,0.0935,1.0268,-0.0525,-0.5163,0.0613,1000.7139,right_u_turn
1262822,-0.0106,-0.0811,0.9836,-0.1575,-0.8225,-0.4025,1000.7158,right_u_turn
1262882,0.0293,0.0657,1.0277,0.0350,-0.1138,-0.0962,1000.7144,right_u_turn
1262942,-0.0566,0.0082,0.9847,-0.4462,0.4025,0.0525,1000.7134,right_u_turn
1263002,0.0383,0.0312,1.0790,0.9625,0.5512,-0.2713,1000.6990,right_u_turn
1263062,0.0087,-0.0085,0.9904,0.4900,-1.1988,0.0525,1000.7136,right_u_turn
1263122,-0.0479,0.0283,0.9441,0.4200,-0.6825,-0.8925,1000.7097,right_u_turn
1263182,0.0181,0.0461,0.9918,1.2250,0.4200,-0.2800,1000.7234,right_u_turn
1263242,-0.0186,-0.0193,0.9611,0.6388,-1.6712,-0.4638,1000.7244,right_u_turn
1263302,0.0045,0.0057,1.0155,-0.2100,-0.7613,0.0613,1000.7119,right_u_turn
1263362,0.0242,0.0628,1.0779,0.0613,-1.7587,0.1050,1000.7102,right_u_turn
1263422,0.0468,0.1034,0.9098,0.2887,-1.6013,-0.3063,1000.7219,right_u_turn
1263482,0.0855,0.0341,1.0590,1.4175,-0.7437,-0.3413,1000.7192,right_u_turn
1263542,0.0550,0.0206,1.0347,0.4462,-0.2625,-0.2275,1000.7056,right_u_turn
1263602,0.1235,0.0831,1.1492,1.1812,0.5250,-0.0175,1000.7019,right_u_turn
1263662,0.0220,0.0515,1.0292,1.2162,0.7525,0.3063,1000.7021,right_u_turn
1263722,0.0788,0.0492,1.0287,-1.1287,-0.2625,0.4025,1000.7043,right_u_turn
1263782,0.0029,-0.0498,1.0070,0.3938,-0.2188,0.1400,1000.7073,right_u_turn
1263842,0.0442,0.0030,1.0680,2.3187,-0.5163,0.4988,1000.7034,right_u_turn
1263902,-0.0193,-0.0237,0.9698,0.1925,-0.4025,-0.0437,1000.7112,right_u_turn
1263962,0.0017,-0.0023,0.9190,-0.9538,-0.7088,-0.0350,1000.6973,right_u_turn
1264022,0.0207,-0.0049,0.9646,0.4025,1.1463,0.5337,1000.7141,right_u_turn
1264082,0.0121,0.0479,1.0083,1.0500,0.0613,-0.2537,1000.6965,right_u_turn
1264142,-0.0121,-0.0398,0.9093,1.7675,0.7525,-0.1575,1000.6997,right_u_turn
1264202,0.0661,-0.0002,1.0089,1.0762,-0.4638,0.0088,1000.7139,right_u_turn
1264262,0.0029,0.0253,1.0187,0.7788,-0.4288,0.0437,1000.7034,right_u_turn
1264322,0.0600,0.0779,1.0736,0.3587,-4.2350,-0.3500,1000.7144,right_u_turn
1264382,-0.0293,-0.0591,0.9911,3.0887,4.0950,-0.0875,1000.7065,right_u_turn
1264442,-0.0263,0.0264,0.8676,-1.9863,0.4112,-0.3237,1000.6963,right_u_turn
1264502,0.0437,0.0359,1.0632,0.4812,-1.2162,-0.1400,1000.7041,right_u_turn
1264562,-0.0130,-0.0301,1.0609,0.0525,1.3475,-0.1838,1000.6931,right_u_turn
1264622,-0.0004,-0.0069,0.9123,0.5512,0.2100,-0.2100,1000.7117,right_u_turn
1264682,-0.0047,-0.0134,0.9321,1.1812,-2.4150,-0.1138,1000.6838,right_u_turn
1264742,0.0063,0.0102,0.9835,0.8662,-0.1050,-0.2362,1000.7017,right_u_turn
1264802,-0.0005,0.0529,0.9967,1.3038,0.4025,-0.1488,1000.6921,right_u_turn
1264862,0.0629,0.0038,0.9716,0.8575,-3.2812,-0.1575,1000.7056,right_u_turn
1264922,0.0218,-0.0386,1.1280,0.2975,2.0650,0.2275,1000.7024,right_u_turn
1264982,0.0122,0.0229,0.9833,0.4375,-1.7325,0.0350,1000.7004,right_u_turn
1265042,0.0012,-0.0878,0.9713,0.9538,-1.8025,0.1663,1000.6943,right_u_turn
1265102,0.0581,0.0659,0.9943,0.6825,-0.3762,0.3325,1000.6970,right_u_turn
1265162,0.0351,0.0190,0.9191,1.7938,-1.6625,0.2800,1000.7014,right_u_turn
1265222,0.0095,0.0644,0.9479,1.0938,-0.0350,-0.1488,1000.6938,right_u_turn
1265282,0.0830,-0.0451,0.9984,-0.5163,-0.1138,-0.2537,1000.6960,right_u_turn
1265342,0.0569,0.0442,0.9043,2.4150,0.6212,-0.5863,1000.7073,right_u_turn
1265402,0.0647,-0.0481,0.9636,0.4900,-0.9450,0.0350,1000.7173,right_u_turn
1265462,0.0661,-0.0077,1.0336,1.1725,1.4438,0.0175,1000.7170,right_u_turn
1265522,0.0590,-0.0104,0.9592,1.4175,-0.9887,-0.1838,1000.7139,right_u_turn
1265582,0.0520,0.0273,0.9716,0.3675,-0.6475,-0.0962,1000.7195,right_u_turn
1265642,0.0975,-0.0484,1.0195,1.8025,0.2887,0.2537,1000.7292,right_u_turn
1265702,0.0452,0.0054,0.9364,0.8575,-1.2950,-0.1838,1000.7334,right_u_turn
1265762,0.0390,0.0071,0.9675,-0.6913,-1.0500,-0.1400,1000.7249,right_u_turn
1265822,0.0456,0.0293,1.0013,2.2313,1.4787,-0.2975,1000.7134,right_u_turn
1265882,0.0613,-0.0159,0.9884,1.2950,-1.5137,-0.0875,1000.7312,right_u_turn
1265942,0.0346,0.0020,0.9990,2.7825,-0.7962,-0.3150,1000.7222,right_u_turn
1266002,0.0359,0.0325,0.9753,1.5838,-0.1050,-0.3063,1000.7290,right_u_turn
1266062,0.0336,0.1035,0.9270,1.1550,-0.2975,-0.3675,1000.7334,right_u_turn
1266122,0.0793,-0.0732,1.0371,-0.7175,-0.4025,0.2800,1000.7319,right_u_turn
1266182,0.0491,0.0315,1.0243,0.8838,0.2100,0.0000,1000.7192,right_u_turn
1266242,0.0276,0.0440,0.9389,-0.6125,0.3063,0.3500,1000.7122,right_u_turn
1266302,0.0554,0.0400,1.0121,0.4550,1.4088,0.1750,1000.7339,right_u_turn
1266362,0.0708,0.0100,1.0734,0.8662,-0.0700,-0.1138,1000.7139,right_u_turn
1266422,0.0505,0.0228,0.9953,2.2137,-0.1138,-0.2975,1000.7246,right_u_turn
1266482,0.0056,0.0049,1.0382,0.5163,2.3100,0.0175,1000.7271,right_u_turn
1266542,-0.0209,0.0151,0.8293,0.0262,-0.5337,-0.5337,1000.7405,right_u_turn
1266602,0.1418,-0.0673,1.1536,0.7875,1.1900,0.0437,1000.7349,right_u_turn
1266662,0.0886,0.0343,1.0476,1.7150,-0.8225,-0.1138,1000.7373,right_u_turn
1266722,0.0769,-0.0198,0.9665,0.6825,-0.7000,-0.2100,1000.7349,right_u_turn
1266782,0.0724,0.0391,0.9943,0.7875,-1.8550,-0.1050,1000.7363,right_u_turn
1266842,0.0856,0.0303,1.0927,0.1312,-0.4550,0.1488,1000.7295,right_u_turn
1266902,0.0642,0.0695,1.0173,1.4787,-0.5688,-0.2625,1000.7363,right_u_turn
1266962,0.0330,-0.0002,0.8542,1.4438,-2.6950,0.1488,1000.7356,right_u_turn
1267022,0.0144,0.0770,0.9079,1.6275,-0.6825,-0.3237,1000.7351,right_u_turn
1267082,0.0734,0.0037,1.0258,1.2250,-0.6562,0.2100,1000.7405,right_u_turn
1267142,0.0759,-0.0156,1.0157,1.8288,0.3325,0.0962,1000.7512,right_u_turn
1267202,0.0384,0.0630,0.9443,0.5950,-1.6712,-0.3500,1000.7366,right_u_turn
1267262,0.0578,0.0242,0.9980,0.5512,-1.4000,-0.0613,1000.7332,right_u_turn
1267322,0.0398,0.0809,0.9401,0.6650,-0.3413,0.1663,1000.7385,right_u_turn
1267382,0.0517,-0.0273,0.9016,-0.3413,-0.4112,-0.2100,1000.7373,right_u_turn
1267442,0.0928,-0.0432,0.8721,0.6300,-1.4175,0.2100,1000.7373,right_u_turn
1267502,0.1479,0.0264,1.0707,1.1725,-0.4988,-0.6475,1000.7417,right_u_turn
1267562,0.1105,0.0651,1.0958,1.4525,0.2537,-0.5512,1000.7417,right_u_turn
1267622,0.1064,0.0489,1.0865,2.8875,1.3650,-0.1050,1000.7422,right_u_turn
1267682,0.0586,0.0874,1.0180,2.4588,-0.8838,-0.8487,1000.7493,right_u_turn
1267742,0.0678,0.0952,0.9967,0.5425,-3.2812,-1.0588,1000.7578,right_u_turn
1267802,0.0470,0.0405,1.0328,1.3737,1.2425,-1.2775,1000.7458,right_u_turn
1267862,0.0203,0.0451,0.8766,0.2450,-0.2362,-1.2950,1000.7461,right_u_turn
1267922,0.0845,0.0253,1.0463,0.2887,0.1575,-1.1463,1000.7520,right_u_turn
1267982,0.0630,-0.0137,0.9980,-1.1375,1.0938,-1.5137,1000.7542,right_u_turn
1268042,0.0733,0.0690,1.0207,0.4375,-0.7875,-1.6275,1000.7493,right_u_turn
1268102,0.0442,0.0652,1.0161,0.6737,-0.2188,-1.4787,1000.7522,right_u_turn
1268162,0.0273,0.0407,0.9927,0.9450,0.4025,-2.1088,1000.7373,right_u_turn
1268222,0.0529,0.0041,0.9872,1.2513,0.0613,-2.4850,1000.7527,right_u_turn
1268282,0.0315,0.0324,1.0492,1.3475,2.2750,-2.5725,1000.7488,right_u_turn
1268342,0.0481,0.0725,1.0111,1.0063,-2.2838,-3.7362,1000.7576,right_u_turn
1268402,0.1107,0.0618,1.0003,0.4200,-1.2775,-4.2087,1000.7566,right_u_turn
1268462,0.0827,0.1385,1.0103,1.0762,0.6913,-4.6813,1000.7419,right_u_turn
1268522,0.0495,0.1036,1.0008,1.0850,-0.6125,-5.4775,1000.7480,right_u_turn
1268582,0.0700,0.1208,0.9762,-0.1575,-0.3850,-5.7137,1000.7463,right_u_turn
1268642,0.0889,0.1418,1.0308,-0.1400,0.3762,-6.3700,1000.7400,right_u_turn
1268702,0.0341,0.0802,0.9757,1.3563,0.0000,-7.5512,1000.7478,right_u_turn
1268762,0.0752,0.1325,0.9468,0.0262,-0.4288,-8.1550,1000.7397,right_u_turn
1268822,0.0551,0.1276,0.9273,-0.6388,-0.9275,-9.0825,1000.7561,right_u_turn
1268882,0.0917,0.1351,0.9967,0.5688,-1.3212,-9.7825,1000.7434,right_u_turn
