00.9453,stationary
1789802,0.0260,0.0057,0.9950,0.1312,0.0262,0.2800,1001.5820,stationary
1789862,0.0260,0.0056,0.9955,0.2625,0.1050,0.2450,1001.5745,stationary
1789922,0.0251,0.0024,0.9934,0.2625,0.0525,0.2537,1001.5811,stationary
1789982,0.0242,0.0041,0.9962,0.1663,0.0962,0.2100,1001.5806,stationary
1790042,0.0251,0.0061,0.9953,0.0700,-0.0088,0.1925,1001.5835,stationary
1790102,0.0242,0.0064,0.9945,0.2362,0.0437,0.2188,1001.5723,stationary
1790162,0.0239,0.0054,0.9931,0.1138,0.0613,0.2362,1001.5793,stationary
1790222,0.0262,0.0057,0.9955,0.1575,0.1138,0.2275,1001.5767,stationary
1790282,0.0276,0.0047,0.9955,0.2537,0.1400,0.2975,1001.5854,stationary
1790342,0.0271,0.0066,0.9931,0.1225,0.1050,0.2450,1001.5854,stationary
1790402,0.0248,0.0040,0.9946,0.2713,0.1138,0.2013,1001.5684,stationary
1790462,0.0234,0.0024,0.9972,0.0875,0.0962,0.2275,1001.5823,stationary
1790522,0.0229,0.0088,0.9963,0.1925,-0.0262,0.2450,1001.5793,stationary
1790582,0.0270,0.0047,0.9925,0.2362,0.0350,0.1750,1001.5833,stationary
1790642,0.0261,0.0064,0.9938,0.1312,0.0175,0.2275,1001.5757,stationary
1790702,0.0263,0.0052,0.9948,0.1138,0.0875,0.2450,1001.5781,stationary
1790762,0.0254,0.0015,0.9967,0.0437,0.0613,0.2537,1001.5784,stationary
1790822,0.0246,0.0056,0.9960,0.1663,0.0700,0.2275,1001.5767,stationary
1790882,0.0239,0.0054,0.9867,0.1400,0.2188,0.2188,1001.5715,stationary
1790942,0.0170,-0.0014,0.9865,-0.2625,-0.1575,0.2188,1001.5728,stationary
1791002,0.0247,-0.0007,0.9919,0.2013,0.2800,0.2800,1001.5745,stationary
1791062,0.0279,0.0088,0.9963,0.1312,0.2800,0.2100,1001.5806,stationary
1791122,0.0259,-0.0019,0.9951,0.0088,0.0875,0.2362,1001.5876,stationary
1791182,0.0246,0.0017,0.9942,0.2013,0.0350,0.2537,1001.5771,stationary
1791242,0.0234,0.0044,0.9923,0.2887,0.1400,0.2100,1001.5740,stationary
1791302,0.0251,0.0083,0.9938,0.1312,0.0525,0.2362,1001.5828,stationary
1791362,0.0251,0.0074,0.9958,0.2275,0.1312,0.2713,1001.5745,stationary
1791422,0.0265,0.0040,0.9967,0.0700,0.0088,0.2537,1001.5825,stationary
1791482,0.0275,0.0014,0.9968,0.1050,0.1138,0.1750,1001.5764,stationary
1791542,0.0261,0.0032,0.9953,0.0962,0.0000,0.2362,1001.5764,stationary
1791602,0.0247,0.0061,0.9948,0.2450,0.0000,0.2625,1001.5713,stationary
1791662,0.0257,0.0066,0.9960,0.1663,0.0437,0.2188,1001.5801,stationary
1791722,0.0254,0.0056,0.9967,0.1400,0.0613,0.2362,1001.5710,stationary
1791782,0.0267,0.0036,0.9940,0.2275,0.1663,0.2450,1001.5845,stationary
1791842,0.0249,0.0027,0.9958,0.1400,0.1838,0.1925,1001.5808,stationary
1791902,0.0262,0.0046,0.9941,0.2537,0.1312,0.2275,1001.5784,stationary
1791962,0.0262,0.0054,0.9942,0.1663,0.1750,0.2362,1001.5876,stationary
1792022,0.0265,0.0077,0.9934,0.1750,0.0700,0.2887,1001.5820,stationary
1792082,0.0259,0.0061,0.9950,0.2013,0.1400,0.3063,1001.5728,stationary
1792142,0.0252,0.0052,0.9950,0.0525,0.1050,0.2450,1001.5825,stationary
1792202,0.0253,0.0029,0.9934,0.1312,0.0962,0.2713,1001.5867,stationary
1792262,0.0256,0.0046,0.9945,0.1488,0.0787,0.2188,1001.5779,stationary
1792322,0.0252,0.0042,0.9958,0.2537,0.0000,0.2275,1001.5867,stationary
1792382,0.0246,0.0059,0.9941,0.1138,0.1575,0.2625,1001.5688,stationary
1792442,0.0249,0.0058,0.9962,0.1575,0.0875,0.2188,1001.5686,stationary
1792502,0.0244,0.0057,0.9945,0.0700,0.0875,0.2100,1001.5920,stationary
1792562,0.0264,0.0037,0.9958,0.1750,0.1663,0.2887,1001.5828,stationary
1792622,0.0251,0.0044,0.9941,0.2188,0.0350,0.2013,1001.5803,stationary
1792682,0.0245,0.0063,0.9952,0.2275,0.1138,0.1925,1001.5869,stationary
1792742,0.0257,0.0060,0.9945,0.1312,0.1225,0.2887,1001.5742,stationary
1792802,0.0256,0.0061,0.9953,0.2013,0.0088,0.1750,1001.5869,stationary
1792862,0.0256,0.0040,0.9938,0.2625,0.0613,0.2537,1001.5715,stationary
1792922,0.0251,0.0061,0.9951,0.1312,0.0525,0.2362,1001.5752,stationary
1792982,0.0251,0.0052,0.9967,0.2625,0.0962,0.2013,1001.5771,stationary
1793042,0.0259,0.0037,0.9960,0.1312,0.0613,0.2625,1001.5815,stationary
1793102,0.0261,0.0054,0.9956,0.1663,0.0350,0.2100,1001.5872,stationary
1793162,0.0264,0.0049,0.9950,0.1838,0.1050,0.2537,1001.5903,stationary
1793222,0.0262,0.0051,0.9958,0.2450,0.1312,0.2100,1001.5728,stationary
1793282,0.0245,0.0046,0.9938,0.2100,0.0700,0.2188,1001.5869,stationary
1793342,0.0262,0.0056,0.9963,0.1488,0.0175,0.1838,1001.5771,stationary
1793402,0.0267,0.0061,0.9967,0.2362,0.0700,0.2013,1001.5840,stationary
1793462,0.0254,0.0056,0.9958,0.1400,0.0437,0.2275,1001.5859,stationary
1793522,0.0245,0.0059,0.9950,0.2188,0.0700,0.1488,1001.5679,stationary
1793582,0.0259,0.0054,0.9955,0.2013,0.0962,0.1925,1001.5730,stationary
1793642,0.0260,0.0058,0.9958,0.0613,0.0175,0.2362,1001.5757,stationary
1793702,0.0256,0.0047,0.9962,0.1750,0.1225,0.2013,1001.5723,stationary
1793762,0.0257,0.0054,0.9943,0.2275,0.1050,0.2188,1001.5759,stationary
1793822,0.0246,0.0054,0.9946,0.1838,0.2013,0.2887,1001.5845,stationary
1793882,0.0251,0.0049,0.9936,0.1838,0.1750,0.2625,1001.5676,stationary
1793942,0.0245,0.0061,0.9959,0.1663,0.0262,0.2100,1001.5740,stationary
1794002,0.0242,0.0052,0.9959,0.1838,0.1925,0.1750,1001.5630,stationary
1794062,0.0239,0.0044,0.9950,0.2537,0.0700,0.2100,1001.5686,stationary
1794122,0.0248,0.0046,0.9950,0.0875,0.0613,0.1838,1001.5664,stationary
1794182,0.0258,0.0049,0.9965,0.1663,0.0613,0.2800,1001.5769,stationary
1794242,0.0246,0.0054,0.9955,0.2713,-0.0262,0.2713,1001.5740,stationary
1794302,0.0271,0.0054,0.9936,0.1925,0.1312,0.2013,1001.5745,stationary
1794362,0.0256,0.0069,0.9952,0.2362,0.0613,0.3063,1001.5718,stationary
1794422,0.0246,0.0053,0.9953,0.2013,-0.0088,0.1925,1001.5676,stationary
1794482,0.0259,0.0058,0.9948,0.1750,0.1925,0.2713,1001.5762,stationary
1794542,0.0264,0.0059,0.9945,0.1050,0.0787,0.2188,1001.5684,stationary
1794602,0.0262,0.0044,0.9945,0.2275,0.0350,0.1838,1001.5732,stationary
1794662,0.0264,0.0031,0.9946,0.1750,0.1400,0.2625,1001.5735,stationary
1794722,0.0256,0.0052,0.9950,0.1050,0.0525,0.2275,1001.5725,stationary
1794782,0.0264,0.0041,0.9953,0.0875,0.0787,0.2188,1001.5735,stationary
1794842,0.0246,0.0037,0.9943,0.1750,0.0000,0.2188,1001.5730,stationary
1794902,0.0249,0.0051,0.9944,0.1663,0.1312,0.2887,1001.5715,stationary
1794962,0.0244,0.0064,0.9953,0.1575,0.0262,0.2450,1001.5693,stationary
1795022,0.0252,0.0037,0.9955,0.2537,0.0175,0.2537,1001.5742,stationary
1795082,0.0256,0.0060,0.9961,0.2013,0.0700,0.2975,1001.5811,stationary
1795142,0.0254,0.0054,0.9946,0.1750,0.1050,0.2625,1001.5732,stationary
1795202,0.0271,0.0051,0.9948,0.1750,0.0700,0.1838,1001.5752,stationary
1795262,0.0252,0.0047,0.9950,0.1225,0.1312,0.2188,1001.5728,stationary
1795322,0.0242,0.0044,0.9953,0.1750,0.0962,0.1838,1001.5718,stationary
1795382,0.0264,0.0041,0.9944,0.1663,-0.0262,0.2013,1001.5752,stationary
1795442,0.0249,0.0057,0.9953,0.2013,0.1575,0.2275,1001.5713,stationary
1795502,0.0249,0.0038,0.9946,0.1488,0.0525,0.1925,1001.5728,stationary
1795562,0.0251,0.0048,0.9950,0.1925,0.1488,0.2100,1001.5750,stationary
1795622,0.0259,0.0054,0.9955,0.1050,0.0787,0.2625,1001.5723,stationary
1795682,0.0237,0.0039,0.9941,0.2450,0.0787,0.2275,1001.5750,stationary
1795742,0.0241,0.0045,0.9931,0.1750,0.1225,0.1838,1001.5781,stationary
1795802,0.0259,0.0031,0.9955,0.1400,0.1225,0.2713,1001.5798,stationary
1795862,0.0256,0.0052,0.9928,0.1400,0.0262,0.2013,1001.5786,stationary
1795922,0.0254,0.0041,0.9951,0.1663,0.0787,0.2625,1001.5725,stationary
1795982,0.0264,0.0032,0.9945,0.0875,0.1400,0.2537,1001.5669,stationary
1796042,0.0256,0.0052,0.9970,0.1050,0.0787,0.2100,1001.5698,stationary
1796102,0.0256,0.0041,0.9961,0.2362,0.1138,0.2450,1001.5725,stationary
1796162,0.0252,0.0052,0.9933,0.1225,0.0962,0.1750,1001.5740,stationary
1796222,0.0262,0.0049,0.9940,0.1050,0.0437,0.1663,1001.5764,stationary
1796282,0.0254,0.0051,0.9956,0.1400,0.1312,0.2625,1001.5713,stationary
1796342,0.0254,0.0054,0.9962,0.2100,0.1575,0.2275,1001.5730,stationary
1796402,0.0256,0.0056,0.9942,0.1050,0.1400,0.2188,1001.5803,stationary
1796462,0.0261,0.0048,0.9961,0.1400,0.1225,0.2800,1001.5740,stationary
1796522,0.0254,0.0049,0.9948,0.1575,0.1225,0.2275,1001.5803,stationary
1796582,0.0243,0.0054,0.9933,0.2188,0.0962,0.1575,1001.5842,stationary
1796642,0.0256,0.0051,0.9955,0.1488,0.1225,0.1838,1001.5828,stationary
1796702,0.0259,0.0051,0.9945,0.1838,0.1312,0.1575,1001.5764,stationary
1796762,0.0257,0.0053,0.9941,0.1050,0.0262,0.2275,1001.5750,stationary
1796822,0.0256,0.0037,0.9933,0.1750,0.0088,0.1838,1001.5818,stationary
1796882,0.0268,0.0056,0.9940,0.2625,0.1312,0.2537,1001.5750,stationary
1796942,0.0239,0.0053,0.9953,0.1488,0.1488,0.2800,1001.5793,stationary
1797002,0.0246,0.0027,0.9940,0.1400,0.0000,0.2275,1001.5764,stationary
1797062,0.0264,0.0068,0.9948,0.1663,0.2100,0.2188,1001.5706,stationary
1797122,0.0253,0.0061,0.9955,0.1400,0.1050,0.2450,1001.5801,stationary
1797182,0.0251,0.0046,0.9958,0.1750,0.2537,0.2887,1001.5840,stationary
1797242,0.0258,0.0039,0.9958,0.2100,0.0350,0.2625,1001.5725,stationary
1797302,0.0259,0.0054,0.9953,0.2100,0.0088,0.2450,1001.5796,stationary
1797362,0.0262,0.0043,0.9955,0.1750,0.1225,0.2275,1001.5798,stationary
1797422,0.0248,0.0054,0.9939,0.1400,0.1663,0.2450,1001.5767,stationary
1797482,0.0263,0.0037,0.9960,0.1400,0.0613,0.2625,1001.5767,stationary
1797542,0.0258,0.0044,0.9931,0.1312,0.1488,0.1838,1001.5747,stationary
1797602,0.0251,0.0045,0.9947,0.1838,0.0175,0.2188,1001.5750,stationary
1797662,0.0261,0.0048,0.9966,0.1663,0.0262,0.2362,1001.5776,stationary
1797722,0.0257,0.0071,0.9953,0.2100,0.1925,0.2625,1001.5771,stationary
1797782,0.0256,0.0063,0.9935,0.2100,0.0437,0.2362,1001.5725,stationary
1797842,0.0254,0.0038,0.9948,0.1312,0.1225,0.2713,1001.5767,stationary
1797902,0.0257,0.0069,0.9953,0.1400,0.0875,0.2275,1001.5811,stationary
1797962,0.0254,0.0053,0.9953,0.2188,0.0437,0.3150,1001.5789,stationary
1798022,0.0271,0.0044,0.9941,0.1312,0.0787,0.2275,1001.5813,stationary
1798082,0.0256,0.0052,0.9953,0.1575,0.0525,0.2188,1001.5767,stationary
1798142,0.0254,0.0066,0.9957,0.2362,0.0700,0.2362,1001.5872,stationary
1798202,0.0271,0.0059,0.9946,0.1138,0.1838,0.2013,1001.5764,stationary
1798262,0.0241,0.0047,0.9945,0.1925,0.0437,0.2537,1001.5754,stationary
1798322,0.0251,0.0051,0.9950,0.2013,0.0787,0.2625,1001.5771,stationary
1798382,0.0249,0.0037,0.9952,0.1838,0.0525,0.2450,1001.5784,stationary
1798442,0.0256,0.0045,0.9947,0.1575,0.0613,0.1925,1001.5820,stationary
1798502,0.0259,0.0054,0.9955,0.2450,0.0350,0.2275,1001.5771,stationary
1798562,0.0256,0.0056,0.9955,0.2100,0.0262,0.2013,1001.5757,stationary
1798622,0.0247,0.0051,0.9960,0.2013,0.0962,0.2100,1001.5732,stationary
1798682,0.0246,0.0044,0.9950,0.1312,0.0175,0.2100,1001.5735,stationary
1798742,0.0254,0.0049,0.9947,0.1750,0.1050,0.2275,1001.5771,stationary
1798802,0.0252,0.0048,0.9953,0.0262,0.0613,0.1663,1001.5769,stationary
1798862,0.0242,0.0058,0.9935,0.1488,0.0787,0.2537,1001.5859,stationary
1798922,0.0251,0.0051,0.9958,0.1663,0.2275,0.2275,1001.5757,stationary
1798982,0.0259,0.0054,0.9947,0.0962,0.1050,0.2188,1001.5771,stationary
1799042,0.0249,0.0054,0.9959,0.1575,0.2100,0.2275,1001.5725,stationary
1799102,0.0259,0.0043,0.9957,0.1663,0.1225,0.2362,1001.5767,stationary
1799162,0.0246,0.0039,0.9944,0.1925,0.1488,0.2013,1001.5662,stationary
1799222,0.0246,0.0059,0.9933,0.1488,0.0700,0.2188,1001.5796,stationary
1799282,0.0251,0.0056,0.9957,0.2100,0.1663,0.2450,1001.5793,stationary
1799342,0.0259,0.0051,0.9941,0.1225,0.1225,0.2188,1001.5767,stationary
1799402,0.0251,0.0046,0.9955,0.1838,0.0700,0.2625,1001.5796,stationary
1799462,0.0269,0.0044,0.9936,0.0787,0.1312,0.2537,1001.5791,stationary
1799522,0.0258,0.0054,0.9958,0.1663,0.0437,0.1925,1001.5759,stationary
1799582,0.0256,0.0063,0.9941,0.0962,-0.0175,0.2625,1001.5740,stationary
1799642,0.0252,0.0037,0.9948,0.0962,0.0437,0.1750,1001.5789,stationary
1799702,0.0252,0.0039,0.9953,0.2013,0.0962,0.2450,1001.5767,stationary
1799762,0.0246,0.0051,0.9939,0.2275,0.0000,0.1925,1001.5823,stationary
1799822,0.0247,0.0045,0.9961,0.1575,0.0262,0.1838,1001.5781,stationary
1799882,0.0254,0.0039,0.9940,0.1312,0.1050,0.2188,1001.5779,stationary
1799942,0.0256,0.0046,0.9958,0.1488,0.1225,0.1838,1001.5784,stationary
1800002,0.0265,0.0048,0.9963,0.2275,0.0262,0.2100,1001.5825,stationary
1800062,0.0251,0.0051,0.9936,0.1750,-0.0175,0.2188,1001.5811,stationary
1800122,0.0247,0.0051,0.9945,0.1225,0.1225,0.2450,1001.5730,stationary
1800182,0.0266,0.0049,0.9953,0.1050,0.1138,0.2362,1001.5774,stationary
1800242,0.0270,0.0039,0.9953,0.1400,0.2013,0.2013,1001.5818,stationary
1800302,0.0261,0.0054,0.9950,0.2100,0.0088,0.3325,1001.5696,stationary
1800362,0.0254,0.0059,0.9955,0.1312,0.1575,0.2100,1001.5764,stationary
1800422,0.0253,0.0056,0.9961,0.2275,0.1138,0.2625,1001.5847,stationary
1800482,0.0274,0.0056,0.9941,0.1838,0.0962,0.2100,1001.5840,stationary
1800542,0.0258,0.0066,0.9952,0.2013,0.0262,0.2362,1001.5820,stationary
1800602,0.0242,0.0037,0.9952,0.2362,0.0437,0.2450,1001.5891,stationary
1800662,0.0259,0.0054,0.9953,0.2275,0.0700,0.2188,1001.5754,stationary
1800722,0.0259,0.0059,0.9943,0.1750,0.0350,0.2275,1001.5774,stationary
1800782,0.0262,0.0052,0.9950,0.1750,0.1312,0.2013,1001.5798,stationary
1800842,0.0256,0.0045,0.9936,0.1312,0.1225,0.2100,1001.5747,stationary
1800902,0.0254,0.0066,0.9957,0.2362,0.0875,0.2100,1001.5684,stationary
1800962,0.0258,0.0053,0.9942,0.1750,0.1400,0.2100,1001.5825,stationary
1801022,0.0246,0.0041,0.9963,0.2625,0.0525,0.2625,1001.5662,stationary
1801082,0.0254,0.0054,0.9958,0.1925,0.0437,0.2188,1001.5779,stationary
1801142,0.0254,0.0039,0.9931,0.1225,0.0525,0.2362,1001.5784,stationary
1801202,0.0254,0.0051,0.9938,0.1488,0.1925,0.2275,1001.5820,stationary
1801262,0.0253,0.0054,0.9959,0.1750,0.0437,0.2537,1001.5898,stationary
1801322,0.0246,0.0070,0.9958,0.2713,-0.0613,0.2013,1001.5881,stationary
1801382,0.0253,0.0056,0.9943,0.1750,0.1225,0.2713,1001.5786,stationary
1801442,0.0249,0.0044,0.9945,0.2275,0.0525,0.3150,1001.5864,stationary
1801502,0.0256,0.0052,0.9943,0.2275,-0.0350,0.1488,1001.5679,stationary
1801562,0.0258,0.0049,0.9933,0.2275,0.1312,0.2275,1001.5735,stationary
1801622,0.0253,0.0051,0.9946,0.1663,0.1225,0.2188,1001.5857,stationary
1801682,0.0259,0.0063,0.9973,0.2188,0.0613,0.2450,1001.5742,stationary
1801742,0.0264,0.0036,0.9948,0.1575,0.0613,0.2275,1001.5652,stationary
1801802,0.0254,0.0056,0.9953,0.1750,0.1663,0.1750,1001.5750,stationary
1801862,0.0256,0.0063,0.9948,0.2537,0.1575,0.2188,1001.5762,stationary
1801922,0.0254,0.0049,0.9943,0.1663,0.0875,0.2100,1001.5791,stationary
1801982,0.0268,0.0054,0.9955,0.1663,0.1138,0.2713,1001.5847,stationary
1802042,0.0267,0.0042,0.9941,0.1225,0.0613,0.2188,1001.5759,stationary
1802102,0.0249,0.0047,0.9950,0.2013,0.0700,0.1575,1001.5723,stationary
1802162,0.0261,0.0046,0.9943,0.2100,0.0613,0.2537,1001.5789,stationary
1802222,0.0251,0.0044,0.9948,0.2362,0.0525,0.2625,1001.5708,stationary
1802282,0.0264,0.0035,0.9941,0.1225,0.1225,0.2188,1001.5767,stationary
1802342,0.0252,0.0045,0.9933,0.1225,0.0437,0.2800,1001.5750,stationary
1802402,0.0246,0.0031,0.9945,0.2100,0.1750,0.2537,1001.5823,stationary
1802462,0.0258,0.0054,0.9953,0.1925,0.1400,0.2100,1001.5801,stationary
1802522,0.0254,0.0057,0.9958,0.1312,0.0875,0.2362,1001.5791,stationary
1802582,0.0261,0.0032,0.9955,0.2188,0.1138,0.2537,1001.5798,stationary
1802642,0.0256,0.0071,0.9958,0.0700,0.1488,0.2450,1001.5776,stationary
1802702,0.0251,0.0026,0.9960,0.1225,0.1488,0.2100,1001.5771,stationary
1802762,0.0239,0.0073,0.9933,0.2450,0.1050,0.2362,1001.5691,stationary
1802822,0.0246,0.0037,0.9946,0.2887,0.1138,0.2362,1001.5867,stationary
1802882,0.0263,0.0053,0.9945,0.2013,0.0262,0.2800,1001.5693,stationary
1802942,0.0252,0.0040,0.9952,0.0787,0.0437,0.2887,1001.5825,stationary
1803002,0.0251,0.0063,0.9953,0.2800,0.1312,0.2362,1001.5781,stationary
1803062,0.0260,0.0048,0.9941,0.2362,-0.0175,0.2013,1001.5779,stationary
1803122,0.0261,0.0049,0.9953,0.2100,0.0437,0.2188,1001.5864,stationary
1803182,0.0262,0.0049,0.9963,0.1750,0.0700,0.2537,1001.5742,stationary
1803242,0.0261,0.0059,0.9948,0.2188,0.1312,0.2362,1001.5669,stationary
1803302,0.0249,0.0041,0.9963,0.2537,0.1050,0.2537,1001.5774,stationary
1803362,0.0251,0.0041,0.9945,0.2100,0.0437,0.3063,1001.5793,stationary
1803422,0.0254,0.0060,0.9955,0.1050,0.0875,0.2713,1001.5806,stationary
1803482,0.0260,0.0041,0.9945,0.1925,0.1400,0.1838,1001.5774,stationary
1803542,0.0252,0.0049,0.9939,0.2362,0.1050,0.2887,1001.5813,stationary
1803602,0.0246,0.0029,0.9940,0.1838,0.0962,0.2275,1001.5791,stationary
1803662,0.0237,0.0066,0.9956,0.2188,0.1575,0.2188,1001.5842,stationary
1803722,0.0257,0.0046,0.9955,0.1663,0.0525,0.2013,1001.5801,stationary
1803782,0.0256,0.0044,0.9956,0.1663,0.1663,0.2013,1001.5784,stationary
1803842,0.0244,0.0057,0.9973,0.3237,0.1663,0.2362,1001.5845,stationary
1803902,0.0263,0.0056,0.9960,0.1400,0.0787,0.1838,1001.5779,stationary
1803962,0.0251,0.0038,0.9944,0.1925,0.0962,0.2275,1001.5796,stationary
1804022,0.0242,0.0034,0.9944,0.2013,0.1050,0.2625,1001.5801,stationary
1804082,0.0259,0.0037,0.9965,0.1488,0.0350,0.2537,1001.5750,stationary
1804142,0.0252,0.0045,0.9936,0.1925,0.0875,0.1488,1001.5752,stationary
1804202,0.0266,0.0058,0.9945,0.2188,0.1312,0.2100,1001.5657,stationary
1804262,0.0256,0.0049,0.9958,0.0437,0.0700,0.2537,1001.5801,stationary
1804322,0.0262,0.0054,0.9953,0.2100,0.0262,0.2362,1001.5791,stationary
1804382,0.0264,0.0037,0.9956,0.1925,0.0525,0.2013,1001.5779,stationary
1804442,0.0270,0.0061,0.9948,0.1138,0.0525,0.2362,1001.5759,stationary
1804502,0.0249,0.0048,0.9948,0.1488,0.0787,0.2275,1001.5728,stationary
1804562,0.0259,0.0071,0.9940,0.2537,0.0525,0.2537,1001.5757,stationary
1804622,0.0262,0.0046,0.9945,0.1488,0.0525,0.2188,1001.5803,stationary
1804682,0.0268,0.0057,0.9950,0.1925,0.0350,0.2450,1001.5830,stationary
1804742,0.0252,0.0035,0.9941,0.1488,0.0787,0.2188,1001.5750,stationary
1804802,0.0239,0.0046,0.9948,0.1838,0.0437,0.2188,1001.5691,stationary
1804862,0.0259,0.0063,0.9939,0.1838,0.0350,0.2275,1001.5745,stationary
1804922,0.0260,0.0049,0.9952,0.1225,0.0962,0.2362,1001.5762,stationary
1804982,0.0246,0.0042,0.9941,0.1050,0.1050,0.2887,1001.5759,stationary
1805042,0.0254,0.0049,0.9950,0.1400,0.0350,0.1838,1001.5767,stationary
1805102,0.0254,0.0061,0.9936,0.1838,0.0088,0.2450,1001.5664,stationary
1805162,0.0257,0.0040,0.9931,0.1838,0.1488,0.1575,1001.5803,stationary
1805222,0.0232,0.0056,0.9960,0.1312,0.1138,0.2362,1001.5674,stationary
1805282,0.0269,0.0052,0.9938,0.2275,0.1225,0.2975,1001.5747,stationary
1805342,0.0251,0.0062,0.9957,0.1838,0.1663,0.2537,1001.5764,stationary
1805402,0.0251,0.0051,0.9950,0.2188,0.1050,0.2013,1001.5706,stationary
1805462,0.0242,0.0053,0.9928,0.2100,0.0525,0.2362,1001.5754,stationary
1805522,0.0256,0.0059,0.9956,0.1050,0.0962,0.2713,1001.5757,stationary
1805582,0.0266,0.0052,0.9958,0.1488,0.0962,0.2537,1001.5813,stationary
1805642,0.0246,0.0051,0.9945,0.1575,0.1575,0.2537,1001.5752,stationary
1805702,0.0254,0.0045,0.9950,0.1663,0.1050,0.2013,1001.5713,stationary
1805762,0.0249,0.0041,0.9944,0.2275,0.1400,0.2188,1001.5757,stationary
1805822,0.0278,0.0051,0.9960,0.1750,0.0525,0.2013,1001.5735,stationary
1805882,0.0252,0.0059,0.9939,0.1400,0.0787,0.2188,1001.5828,stationary
1805942,0.0246,0.0044,0.9963,0.1050,0.1225,0.2013,1001.5791,stationary
1806002,0.0248,0.0051,0.9933,0.1838,0.0437,0.2362,1001.5679,stationary
1806062,0.0247,0.0047,0.9950,0.2537,0.0525,0.2450,1001.5713,stationary
1806122,0.0257,0.0051,0.9969,0.0437,0.0962,0.2275,1001.5852,stationary
1806182,0.0251,0.0051,0.9953,0.1575,0.0700,0.2625,1001.5803,stationary
1806242,0.0246,0.0059,0.9955,0.0875,0.0088,0.2013,1001.5723,stationary
1806302,0.0246,0.0049,0.9947,0.1488,0.0787,0.2100,1001.5796,stationary
1806362,0.0249,0.0052,0.9953,0.1750,0.0613,0.2013,1001.5784,stationary
1806422,0.0259,0.0051,0.9948,0.0962,0.1488,0.2013,1001.5823,stationary
1806482,0.0269,0.0041,0.9948,0.1663,0.0000,0.2537,1001.5840,stationary
1806542,0.0256,0.0044,0.9964,0.1312,0.0350,0.2013,1001.5745,stationary
1806602,0.0242,0.0054,0.9941,0.1750,0.1488,0.2275,1001.5718,stationary
1806662,0.0251,0.0046,0.9936,0.1575,0.0525,0.2013,1001.5752,stationary
1806722,0.0249,0.0039,0.9950,0.1750,0.0787,0.1663,1001.5774,stationary
1806782,0.0256,0.0044,0.9953,0.2013,0.1312,0.2100,1001.5793,stationary
1806842,0.0256,0.0046,0.9961,0.1838,0.1225,0.2450,1001.5781,stationary
1806902,0.0249,0.0060,0.9943,0.1400,0.0700,0.2537,1001.5745,stationary
1806962,0.0249,0.0052,0.9972,0.1575,0.0962,0.2275,1001.5781,stationary
1807022,0.0261,0.0056,0.9955,0.1400,0.1050,0.2450,1001.5745,stationary
1807082,0.0259,0.0047,0.9941,0.1750,0.1050,0.1925,1001.5776,stationary
1807142,0.0261,0.0063,0.9936,0.0525,0.2013,0.2362,1001.5867,stationary
1807202,0.0242,0.0046,0.9945,0.2013,0.0875,0.2537,1001.5798,stationary
1807262,0.0246,0.0063,0.9943,0.1838,0.0262,0.2275,1001.5811,stationary
1807322,0.0237,0.0062,0.9950,0.1750,0.0700,0.2100,1001.5771,stationary
1807382,0.0237,0.0054,0.9955,0.1575,0.0613,0.2713,1001.5823,stationary
1807442,0.0251,0.0037,0.9958,0.1838,0.1312,0.2450,1001.5789,stationary
1807502,0.0264,0.0041,0.9967,0.1575,0.1488,0.2625,1001.5688,stationary
1807562,0.0246,0.0046,0.9941,0.1838,0.0962,0.2362,1001.5806,stationary
1807622,0.0246,0.0054,0.9958,0.1225,0.0787,0.2450,1001.5830,stationary
1807682,0.0257,0.0041,0.9955,0.0875,0.1225,0.2188,1001.5874,stationary
1807742,0.0256,0.0051,0.9945,0.1575,0.1750,0.2713,1001.5747,stationary
1807802,0.0262,0.0056,0.9945,0.1400,0.0613,0.1838,1001.5706,stationary
1807862,0.0260,0.0056,0.9955,0.0262,0.0787,0.2275,1001.5789,stationary
1807922,0.0257,0.0047,0.9950,0.2450,0.0000,0.2362,1001.5791,stationary
1807982,0.0259,0.0049,0.9927,0.1400,0.0787,0.2013,1001.5776,stationary
1808042,0.0256,0.0049,0.9936,0.1750,0.1750,0.2013,1001.5813,stationary
1808102,0.0251,0.0056,0.9960,0.1750,-0.0613,0.2362,1001.5764,stationary
1808162,0.0248,0.0049,0.9946,0.0875,0.1575,0.2275,1001.5815,stationary
1808222,0.0256,0.0045,0.9936,0.1925,0.1488,0.2275,1001.5781,stationary
1808282,0.0266,0.0049,0.9955,0.2188,0.0700,0.2713,1001.5845,stationary
1808342,0.0254,0.0041,0.9945,0.1312,0.1225,0.3325,1001.5784,stationary
1808402,0.0254,0.0049,0.9948,0.2013,0.1138,0.2100,1001.5789,stationary
1808462,0.0254,0.0045,0.9941,0.1838,0.0962,0.2362,1001.5864,stationary
1808522,0.0256,0.0054,0.9931,0.1750,0.0787,0.2100,1001.5825,stationary
1808582,0.0256,0.0039,0.9965,0.1750,0.0350,0.2100,1001.5703,stationary
1808642,0.0245,0.0061,0.9958,0.1225,0.0787,0.2362,1001.5845,stationary
1808702,0.0257,0.0041,0.9957,0.1750,0.0700,0.2100,1001.5793,stationary
1808762,0.0269,0.0034,0.9948,0.2188,0.0787,0.2362,1001.5803,stationary
